-229536,67477,743
-228682,67198,743
-226762,66837,743
-225207,66417,743
-224475,66143,743
-222524,65804,743
-220817,65223,743
-218804,64884,743
-217859,64527,743
-215786,64164,743
-213652,63888,743
-212585,63603,743
-210481,63251,743
-209384,62903,743
-207036,62628,743
-204689,62064,743
-202524,61728,743
-200085,61449,743
-198713,61118,743
-196000,60801,743
-194689,60547,743
-192128,60287,743
-190817,60019,743
-188042,59723,743
-185115,59278,743
-182158,58940,743
-180573,58730,743
-177768,58397,743
-174536,58126,743
-172981,57858,743
-169841,57649,743
-166579,57171,743
-163560,56945,743
-162006,56744,743
-158713,56417,743
-155390,56216,743
-153774,56024,743
-150573,55775,743
-148835,55531,743
-145847,55324,743
-142768,54954,743
-139719,54763,743
-138012,54579,743
-135085,54331,743
-131975,54151,743
-130451,53910,743
-127310,53742,743
-125725,53547,743
-122554,53408,743
-119414,53129,743
-116304,52890,743
-113134,52709,743
-111396,52591,743
-107951,52411,743
-106426,52238,743
-102890,52072,743
-101213,51910,743
-96060,51692,743
-94445,51531,743
-90756,51370,743
-87097,51326,743
-85054,51152,743
-80969,50999,743
-78987,50966,743
-75085,50794,743
-73103,50725,743
-68987,50610,743
-67067,50525,743
-63286,50427,743
-61457,50318,743
-57676,50248,743
-55756,50245,743
-52189,50071,743
-48378,49985,743
-44689,49887,743
-42920,49885,743
-39414,49804,743
-37646,49708,743
-34414,49704,743
-31030,49704,743
-29475,49568,743
-26152,49526,743
-24597,49524,743
-21365,49524,743
-19628,49524,743
-16304,49524,743
-14658,49524,743
-11335,49444,743
-9628,49348,743
-6030,49344,743
-4323,49344,743
-664,49344,743
1134,49344,743
5951,49344,743
7323,49344,743
8634,49466,743
11286,49522,743
12810,49524,743
15463,49524,743
16682,49524,743
19731,49524,743
21195,49524,743
24518,49678,743
25920,49703,743
29152,49704,743
30951,49704,743
34091,49869,743
35798,49884,743
38939,49884,743
40798,50045,743
44426,50064,743
46134,50065,743
49853,50241,743
51560,50244,743
55189,50409,743
56926,50424,743
60463,50593,743
62079,50604,743
65432,50773,743
67201,50844,743
70250,50962,743
71957,51101,743
75067,51143,743
76682,51316,743
79823,51447,743
81225,51503,743
84304,51674,743
85798,51831,743
88756,51924,743
90219,52040,743
93176,52210,743
94670,52379,743
97201,52511,743
98695,52663,743
101500,52763,743
103054,52941,743
105859,53111,743
107719,53280,743
111073,53460,743
112231,53621,743
113451,53801,743
114914,53966,743
117963,54147,743
119396,54341,743
122201,54507,743
124884,54851,743
127475,55048,743
128786,55251,743
131347,55440,743
134060,55635,743
135432,55815,743
138054,56058,743
139243,56262,743
141896,56487,743
143146,56682,743
145676,56891,743
147109,57078,743
149457,57371,743
150676,57581,743
153298,57791,743
154609,58041,743
157414,58270,743
160097,58680,743
162810,58990,743
164030,59213,743
167079,59496,743
170097,59752,743
171560,59953,743
174487,60266,743
176103,60481,743
179121,60790,743
180737,61032,743
183939,61345,743
185463,61568,743
189060,61901,743
190768,62200,743
194152,62451,743
195798,62782,743
199152,63077,743
202932,63608,743
206835,63907,743
208695,64252,743
212201,64613,743
216042,64941,743
217993,65254,743
221987,65598,743
223939,65933,743
227841,66300,743
229731,66582,743
233603,66953,743
235585,67301,743
239396,67656,743
241317,68020,743
245036,68452,743
248542,69077,743
251987,69447,743
253786,69802,743
257079,70142,743
258634,70535,743
261743,71002,743
263237,71336,743
266012,71709,743
267292,72116,743
269731,72531,743
270829,72893,743
272871,73322,743
274762,74065,743
276530,74484,743
277262,74879,743
278603,75362,743
279823,75832,743
280371,76197,743
281164,76622,743
281500,77019,743
282384,77466,743
282628,77873,743
282780,78261,743
282902,78725,743
283024,79092,743
283024,79534,743
282658,79971,743
282445,80401,743
282079,80767,743
281347,81524,743
280311,82022,743
279091,82408,743
278390,82847,743
276987,83235,743
276195,83648,743
274274,84025,743
273268,84406,743
271286,84849,743
270310,85270,743
267780,85629,743
266560,86023,743
264335,86481,743
263146,86763,743
261012,87189,743
259121,87841,743
257201,88189,743
256195,88561,743
254365,88909,743
253512,89283,743
251591,89702,743
250493,89994,743
248298,90424,743
247323,90724,743
245067,91145,743
243847,91418,743
241408,91865,743
239091,92474,743
236621,92833,743
235402,93168,743
233054,93559,743
230646,93867,743
229426,94161,743
226835,94582,743
225676,94858,743
223237,95196,743
222018,95539,743
219609,95854,743
218329,96128,743
215890,96473,743
214731,96821,743
212506,97114,743
211225,97379,743
208603,97717,743
205829,98279,743
203268,98602,743
201987,98845,743
199304,99181,743
196439,99452,743
195097,99730,743
192628,100046,743
191286,100292,743
188756,100589,743
187628,100821,743
185280,101146,743
183054,101640,743
180371,101892,743
178085,102183,743
176926,102442,743
174365,102694,743
173024,102961,743
170493,103181,743
169121,103444,743
166378,103683,743
163481,104075,743
160128,104390,743
158451,104603,743
155097,104796,743
151500,105046,743
149792,105303,743
146164,105486,743
144365,105685,743
139304,106052,743
137628,106232,743
133786,106423,743
131682,106604,743
127445,106789,743
123054,107026,743
120859,107147,743
116469,107324,743
112292,107667,743
108481,107815,743
106774,107932,743
102079,108049,743
98024,108229,743
96012,108394,743
92018,108520,743
89884,108591,743
85371,108765,743
83024,108910,743
78024,108952,743
75615,109108,743
70707,109133,743
65737,109313,743
60402,109436,743
57841,109492,743
52689,109494,743
47597,109667,743
45006,109674,743
39914,109674,743
37353,109829,743
32079,109853,743
29457,109854,743
24182,109854,743
21500,109854,743
16195,109854,743
13481,109854,743
8268,109854,743
5676,109854,743
341,109854,743
-2189,109854,743
-6548,109854,743
-8591,109854,743
-12920,109854,743
-17189,109854,743
-21579,109774,743
-23987,109677,743
-28439,109674,743
-33530,109674,743
-35695,109510,743
-40664,109495,743
-42920,109388,743
-50024,109314,743
-52250,109146,743
-56792,109134,743
-61091,108963,743
-63408,108874,743
-67737,108777,743
-69750,108628,743
-73774,108535,743
-77615,108292,743
-81426,108235,743
-83286,108063,743
-87341,107885,743
-91000,107728,743
-93042,107588,743
-96823,107456,743
-98713,107339,743
-102158,107162,743
-105390,106828,743
-108225,106657,743
-109841,106478,743
-113103,106298,743
-116030,106108,743
-118835,105788,743
-121945,105593,743
-123469,105388,743
-126304,105199,743
-129109,105008,743
-130481,104828,743
-134597,104461,743
-136030,104281,743
-138743,103959,743
-141335,103758,743
-142737,103567,743
-145634,103324,743
-148469,102878,743
-151304,102672,743
-154353,102420,743
-155939,102149,743
-158987,101943,743
-162036,101456,743
-164658,101227,743
-167371,100929,743
-168713,100699,743
-171213,100423,743
-172554,100159,743
-176091,99670,743
-177250,99438,743
-179414,99097,743
-181457,98822,743
-182463,98558,743
-184475,98262,743
-185451,98007,743
-187310,97692,743
-188987,97186,743
-190603,96910,743
-191426,96577,743
-193286,96255,743
-194902,95941,743
-195542,95677,743
-197310,95384,743
-198286,95126,743
-200725,94570,743
-201701,94228,743
-203286,93892,743
-203987,93584,743
-205725,93249,743
-207402,92966,743
-208195,92606,743
-209841,92319,743
-211335,91737,743
-212829,91358,743
-213591,91087,743
-215176,90708,743
-216701,90376,743
-217310,90083,743
-218621,89736,743
-219353,89396,743
-220542,89082,743
-221914,88465,743
-223256,88130,743
-224780,87746,743
-225512,87385,743
-226762,87054,743
-227493,86714,743
-228896,86382,743
-229475,86021,743
-230969,85693,743
-232158,85060,743
-233317,84691,743
-234445,84334,743
-234902,83974,743
-235939,83616,743
-236304,83254,743
-236853,82909,743
-237189,82536,743
-238378,81834,743
-238652,81518,743
-239109,81133,743
-239353,80748,743
-239506,80392,743
-239597,80051,743
-239475,79698,743
-239079,79327,743
-239323,78731,743
-239414,78305,743
-239262,78003,743
-238987,77557,743
-238804,77218,743
-238652,76864,743
-238530,76493,743
-238408,76149,743
-238195,75784,743
-238012,75139,743
-237890,74789,743
-237920,74422,743
-237707,74056,743
-237250,73608,743
-237128,73345,743
-236670,72981,743
-236426,72616,743
-235329,71949,743
-234932,71614,743
-233774,71207,743
-232585,70892,743
-232128,70513,743
-231304,70189,743
-230725,69846,743
-229292,69487,743
-227737,68882,743
-226426,68486,743
-225115,68164,743
-224445,67853,743
-222920,67489,743
-222158,67204,743
-220725,66867,743
-219841,66508,743
-218103,66160,743
-216182,65621,743
-214353,65261,743
-213256,64974,743
-211213,64621,743
-208804,64332,743
-207737,63986,743
-205542,63684,743
-204414,63440,743
-201060,62882,743
-199963,62559,743
-197493,62248,743
-196396,61981,743
-194231,61639,743
-191579,61367,743
-190390,61100,743
-187676,60823,743
-185268,60352,743
-182493,60035,743
-179780,59743,743
-178378,59477,743
-175573,59206,743
-174140,58939,743
-171274,58725,743
-169597,58456,743
-166609,58218,743
-163530,57821,743
-160329,57498,743
-157128,57290,743
-155573,57101,743
-152189,56807,743
-150451,56595,743
-147219,56396,743
-145542,56209,743
-140359,55837,743
-138500,55657,743
-134963,55393,743
-133164,55210,743
-129536,54973,743
-125695,54807,743
-123896,54613,743
-120024,54462,743
-115878,54211,743
-111853,54032,743
-109750,53852,743
-105756,53676,743
-101884,53498,743
-100024,53350,743
-95939,53248,743
-93774,53131,743
-89506,52958,743
-87463,52810,743
-83286,52768,743
-79079,52526,743
-74780,52410,743
-72554,52284,743
-68225,52230,743
-66152,52103,743
-61914,52047,743
-59750,51986,743
-55420,51871,743
-53256,51866,743
-49048,51701,743
-46975,51686,743
-42707,51685,743
-38500,51506,743
-34048,51505,743
-31823,51505,743
-27585,51332,743
-23378,51325,743
-21182,51325,743
-16914,51325,743
-14750,51325,743
-10451,51325,743
-8347,51325,743
-4140,51325,743
-2128,51325,743
-115,51325,743
3908,51325,743
5737,51325,743
8969,51325,743
10402,51325,743
13634,51325,743
15280,51325,743
18085,51325,743
19975,51447,743
23451,51503,743
25341,51505,743
29152,51505,743
30920,51612,743
34731,51682,743
36469,51685,743
40524,51745,743
42292,51860,743
46225,51865,743
48207,52026,743
51896,52045,743
54000,52168,743
57810,52224,743
59762,52362,743
63542,52404,743
65280,52542,743
69243,52585,743
70859,52757,743
74091,52846,743
75737,52941,743
79091,53117,743
80646,53206,743
83451,53302,743
85036,53474,743
87932,53622,743
89457,53665,743
92262,53839,743
93603,54011,743
96317,54180,743
97597,54328,743
100493,54444,743
101865,54563,743
105036,54738,743
106073,54911,743
109152,55091,743
111835,55392,743
113634,55588,743
115554,55767,743
118664,55962,743
121317,56128,743
122719,56322,743
125676,56512,743
126987,56693,743
129914,56881,743
131408,57067,743
134030,57256,743
135402,57441,743
138115,57681,743
139487,57910,743
142109,58122,743
143420,58321,743
146012,58516,743
148573,58942,743
151012,59213,743
153512,59412,743
154823,59682,743
157109,59922,743
158237,60122,743
160554,60373,743
161743,60640,743
164060,60849,743
165158,61100,743
167445,61361,743
168359,61568,743
170463,61871,743
171500,62093,743
173542,62357,743
175554,62822,743
177445,63098,743
178451,63353,743
180646,63618,743
181621,63893,743
183725,64155,743
184731,64406,743
186560,64699,743
187506,64972,743
189365,65259,743
190402,65514,743
192658,65847,743
194487,66366,743
196560,66669,743
197628,66954,743
199609,67305,743
201469,67576,743
202536,67862,743
204304,68204,743
205158,68527,743
207231,68830,743
208329,69104,743
210158,69446,743
211103,69752,743
212993,70090,743
214091,70376,743
216195,70707,743
217170,71044,743
219213,71351,743
221500,71967,743
223878,72323,743
224975,72633,743
227414,73028,743
229945,73338,743
231195,73710,743
233969,74053,743
235310,74432,743
237719,74766,743
239243,75117,743
242109,75486,743
243451,75845,743
246347,76205,743
247597,76585,743
250371,76939,743
253268,77584,743
255798,78004,743
257018,78298,743
259670,78732,743
260920,79107,743
263298,79505,743
264335,79914,743
266378,80335,743
267445,80689,743
269335,81073,743
270158,81485,743
271835,81864,743
273329,82615,743
274426,83047,743
274975,83436,743
275859,83831,743
276225,84236,743
276743,84729,743
277079,85124,743
277048,85472,743
276713,85993,743
276591,86366,743
276103,86801,743
275615,87181,743
274548,87614,743
274000,87987,743
272963,88347,743
272292,88802,743
270890,89179,743
269335,89892,743
268024,90330,743
267048,90693,743
265280,91134,743
263573,91518,743
262445,91899,743
260402,92298,743
259396,92669,743
257231,93030,743
256042,93423,743
253756,93784,743
252567,94132,743
250067,94562,743
248847,94868,743
246225,95275,743
244823,95576,743
242414,95943,743
239701,96617,743
236865,96991,743
234152,97341,743
232841,97701,743
230097,98010,743
228664,98349,743
226012,98659,743
224579,98997,743
221530,99318,743
219914,99624,743
216987,99986,743
215402,100260,743
212079,100579,743
208969,101126,743
205524,101457,743
203695,101726,743
200158,102061,743
196591,102358,743
194701,102613,743
190463,102898,743
188237,103153,743
183695,103470,743
179335,103882,743
174426,104206,743
171987,104416,743
167079,104682,743
162109,104928,743
159579,105136,743
154731,105340,743
152323,105583,743
147170,105787,743
142384,106193,743
137201,106373,743
134487,106576,743
128939,106766,743
123176,106952,743
120371,107108,743
114274,107273,743
111560,107454,743
104213,107684,743
101682,107847,743
96347,108009,743
91317,108112,743
88847,108228,743
84182,108380,743
81774,108413,743
76804,108582,743
74457,108653,743
70067,108770,743
67719,108854,743
62963,108950,743
60676,108954,743
56469,109129,743
52231,109256,743
47932,109312,743
45829,109314,743
41774,109451,743
37719,109492,743
35676,109494,743
31865,109494,743
29945,109631,743
25981,109673,743
24030,109674,743
19914,109674,743
17902,109674,743
13817,109674,743
11774,109674,743
7780,109674,743
5829,109674,743
-115,109674,743
-1853,109674,743
-5115,109674,743
-6548,109674,743
-9292,109674,743
-10756,109674,743
-13621,109674,743
-15054,109674,743
-18682,109506,743
-20420,109495,743
-25603,109494,743
-27219,109358,743
-31274,109315,743
-33042,109314,743
-36823,109178,743
-40146,109135,743
-41945,109134,743
-45268,108969,743
-48500,108874,743
-51792,108777,743
-53408,108694,743
-56853,108596,743
-60176,108472,743
-62006,108416,743
-65390,108260,743
-67280,108234,743
-70664,108063,743
-74170,107878,743
-77158,107709,743
-80451,107587,743
-81884,107516,743
-84750,107345,743
-86121,107179,743
-88987,107074,743
-90512,106977,743
-93012,106800,743
-95908,106492,743
-98743,106355,743
-100298,106256,743
-103164,106077,743
-106000,105902,743
-107402,105720,743
-111487,105368,743
-112798,105193,743
-115939,105008,743
-119109,104824,743
-120664,104647,743
-123713,104468,743
-127067,104107,743
-130481,103919,743
-132341,103679,743
-136000,103419,743
-139719,103218,743
-143073,102853,743
-146304,102577,743
-147737,102352,743
-150603,102132,743
-153347,101883,743
-154810,101609,743
-159262,101232,743
-160634,100960,743
-163408,100692,743
-166060,100419,743
-167219,100178,743
-169628,99907,743
-172158,99431,743
-174597,99115,743
-176945,98822,743
-178012,98557,743
-180359,98282,743
-181518,98018,743
-183804,97742,743
-184841,97467,743
-188042,96954,743
-189018,96725,743
-190908,96377,743
-192676,96056,743
-193591,95770,743
-195512,95485,743
-196457,95171,743
-198225,94866,743
-199932,94389,743
-201487,94045,743
-202158,93699,743
-203682,93370,743
-205115,93060,743
-205756,92786,743
-207280,92440,743
-207951,92113,743
-209048,91808,743
-210237,91244,743
-211396,90903,743
-211884,90609,743
-212951,90274,743
-213835,89917,743
-214292,89589,743
-215359,89282,743
-215756,88996,743
-216853,88332,743
-217219,88093,743
-218012,87675,743
-218652,87307,743
-219018,87022,743
-219597,86691,743
-219810,86332,743
-220329,86016,743
-220756,85417,743
-221152,85052,743
-221518,84694,743
-221670,84369,743
-221945,84040,743
-222006,83700,743
-222036,83346,743
-222036,83071,743
-222036,82718,743
-222097,82151,743
-221792,81800,743
-221731,81443,743
-221792,81089,743
-221457,80732,743
-221335,80391,743
-221091,80078,743
-221000,79744,743
-220664,79144,743
-220024,78822,743
-220298,78457,743
-220451,78182,743
-220359,77770,743
-220359,77477,743
-220390,77130,743
-220390,76805,743
-220298,76203,743
-220268,75857,743
-220176,75514,743
-220268,75152,743
-220390,74824,743
-220359,74495,743
-220237,74161,743
-220054,73875,743
-219993,73528,743
-219810,72967,743
-219445,72601,743
-218987,72186,743
-218713,71906,743
-218195,71567,743
-217890,71222,743
-217097,70910,743
-216487,70644,743
-215451,70289,743
-214170,69725,743
-212524,69384,743
-211609,69065,743
-209963,68701,743
-208073,68396,743
-206945,68124,743
-204567,67797,743
-202250,67241,743
-199810,66904,743
-198378,66671,743
-195542,66321,743
-192585,66046,743
-191091,65782,743
-187829,65506,743
-186213,65242,743
-182981,64969,743
-179902,64494,743
-176579,64175,743
-174963,63954,743
-171670,63635,743
-168256,63419,743
-166609,63228,743
-163073,62932,743
-161365,62707,743
-157676,62504,743
-154384,62058,743
-150908,61806,743
-147371,61607,743
-145664,61423,743
-142493,61180,743
-140847,60932,743
-137646,60750,743
-135969,60556,743
-131304,60185,743
-129719,59996,743
-126487,59824,743
-123317,59622,743
-121731,59450,743
-118378,59270,743
-116670,59114,743
-113439,58916,743
-110268,58712,743
-107036,58536,743
-105329,58356,743
-102128,58176,743
-98865,58009,743
-97219,57853,743
-93896,57749,743
-92158,57632,743
-88652,57464,743
-86853,57342,743
-83378,57271,743
-81640,57108,743
-78378,57029,743
-74810,56772,743
-71487,56729,743
-69932,56568,743
-66457,56548,743
-63042,56379,743
-61243,56368,743
-57646,56203,743
-55847,56188,743
-52250,56051,743
-50542,56009,743
-46884,56008,743
-45054,55839,743
-41640,55828,743
-39871,55827,743
-36365,55673,743
-32920,55647,743
-29414,55647,743
-27676,55647,743
-24140,55474,743
-22371,55468,743
-18774,55467,743
-17006,55467,743
-13621,55467,743
-11884,55467,743
-8378,55467,743
-6609,55467,743
-3347,55467,743
-1640,55467,743
1774,55467,743
3390,55467,743
4975,55467,743
7810,55467,743
9091,55467,743
11621,55467,743
13237,55467,743
15890,55467,743
17292,55467,743
20524,55627,743
21957,55647,743
25707,55647,743
27262,55647,743
31012,55770,743
32993,55825,743
36774,55827,743
38908,55907,743
42567,56006,743
46896,56007,743
48817,56172,743
53207,56187,743
55189,56348,743
59182,56367,743
61408,56528,743
65219,56547,743
67323,56716,743
71195,56787,743
73085,56904,743
76743,57073,743
78573,57147,743
82536,57263,743
84121,57433,743
87323,57554,743
88908,57625,743
92201,57801,743
93878,57973,743
96804,58134,743
98420,58247,743
101530,58405,743
103085,58525,743
106042,58697,743
107079,58873,743
110615,59048,743
111713,59229,743
114426,59395,743
118085,59729,743
121378,59910,743
122810,60090,743
125737,60269,743
127231,60474,743
130402,60674,743
133420,60854,743
134823,61037,743
137810,61333,743
139213,61529,743
142140,61724,743
143481,61914,743
146256,62121,743
147536,62363,743
150128,62592,743
151591,62814,743
153969,63078,743
156560,63491,743
158725,63723,743
159975,63919,743
162323,64242,743
164426,64454,743
165432,64724,743
167414,64984,743
168268,65176,743
170219,65487,743
171134,65710,743
172628,66012,743
173512,66225,743
174670,66496,743
175250,66774,743
176500,67060,743
176774,67305,743
177414,67576,743
178115,68037,743
178817,68320,743
179091,68575,743
179335,68864,743
179213,69117,743
179213,69401,743
179213,69666,743
179152,69922,743
178634,70172,743
178268,70392,743
178054,70711,743
177628,70938,743
177140,71205,743
176835,71457,743
176012,71745,743
175524,72186,743
174792,72438,743
174792,72717,743
173786,72923,743
173817,73213,743
173512,73439,743
173512,73726,743
173817,73969,743
173542,74175,743
174396,74476,743
174518,74714,743
175554,74987,743
176256,75428,743
178146,75736,743
178542,75969,743
180036,76274,743
181195,76508,743
182993,76850,743
185646,77121,743
186439,77373,743
189335,77688,743
190371,77948,743
192871,78255,743
194182,78488,743
196987,78840,743
198695,79155,743
201317,79460,743
202780,79730,743
205128,80056,743
207871,80612,743
209823,80952,743
210951,81197,743
212597,81617,743
214121,81900,743
214731,82248,743
215859,82574,743
216621,82878,743
217475,83229,743
218146,83522,743
218786,83856,743
219152,84194,743
219884,84503,743
220189,84791,743
220951,85142,743
220920,85488,743
221378,85812,743
221317,86403,743
221774,86737,743
221682,87075,743
221621,87439,743
221347,87770,743
221256,88093,743
221012,88383,743
220676,88743,743
220189,89057,743
219762,89381,743
219091,89719,743
218664,90006,743
217475,90336,743
216865,90673,743
215310,90990,743
213817,91548,743
211682,91805,743
210646,92154,743
208298,92432,743
207170,92708,743
204426,93016,743
202932,93328,743
200128,93598,743
198695,93889,743
195920,94156,743
194335,94481,743
191439,94765,743
188298,95237,743
185158,95495,743
183603,95759,743
180402,96031,743
178786,96298,743
175432,96575,743
172353,96826,743
170737,97031,743
168024,97315,743
166591,97560,743
164030,97772,743
162810,98039,743
160371,98267,743
159335,98480,743
157262,98736,743
156195,98970,743
154121,99183,743
152170,99561,743
150341,99820,743
149426,100024,743
147932,100274,743
146408,100468,743
145676,100660,743
144304,100903,743
143573,101132,743
142140,101329,743
140737,101715,743
139152,101903,743
138390,102090,743
136682,102283,743
135006,102525,743
134091,102725,743
132323,102907,743
131500,103130,743
129914,103311,743
128420,103628,743
127079,103866,743
125250,104046,743
124335,104226,743
122475,104406,743
121560,104597,743
119823,104753,743
118817,104932,743
116500,105070,743
114274,105347,743
110676,105523,743
109335,105697,743
108237,105877,743
105310,106046,743
103512,106178,743
100128,106311,743
96621,106587,743
93542,106718,743
91926,106790,743
88420,106953,743
86439,107032,743
82048,107148,743
79884,107289,743
75676,107332,743
73725,107501,743
69548,107513,743
67445,107686,743
62932,107693,743
59000,107873,743
55097,108010,743
52963,108052,743
48481,108053,743
43695,108225,743
41378,108233,743
36652,108234,743
34243,108234,743
29731,108407,743
27597,108413,743
23390,108414,743
21286,108414,743
17231,108414,743
15128,108414,743
11012,108414,743
8725,108414,743
4304,108414,743
2201,108414,743
-1884,108414,743
-5481,108414,743
-8530,108414,743
-9902,108414,743
-12951,108414,743
-14140,108414,743
-17371,108414,743
-19018,108259,743
-22067,108234,743
-25085,108234,743
-28225,108154,743
-29902,108057,743
-32981,108054,743
-36213,107994,743
-37737,107878,743
-40817,107874,743
-42158,107737,743
-47310,107693,743
-48865,107522,743
-52615,107514,743
-55969,107348,743
-57890,107334,743
-61060,107160,743
-62737,107093,743
-65878,106978,743
-68957,106795,743
-71975,106639,743
-73500,106614,743
-76335,106436,743
-79048,106268,743
-80512,106131,743
-83195,106074,743
-84658,105904,743
-86945,105747,743
-89414,105538,743
-91762,105361,743
-93012,105206,743
-95237,105037,743
-97585,104913,743
-98621,104815,743
-100786,104639,743
-103012,104292,743
-105146,104126,743
-106182,103957,743
-108256,103766,743
-110359,103610,743
-111335,103447,743
-114445,103197,743
-115420,103016,743
-117493,102776,743
-119628,102595,743
-120573,102395,743
-122402,102215,743
-124353,101876,743
-126121,101617,743
-127859,101435,743
-128774,101256,743
-130451,101051,743
-131945,100697,743
-133560,100506,743
-134262,100319,743
-135725,100027,743
-137280,99830,743
-138073,99636,743
-139384,99431,743
-140847,99070,743
-142280,98816,743
-143012,98586,743
-144475,98364,743
-145908,98165,743
-146670,97916,743
-148256,97669,743
-149048,97474,743
-151457,97078,743
-152219,96787,743
-153865,96574,743
-154750,96370,743
-156365,96065,743
-158164,95844,743
-159018,95644,743
-160695,95348,743
-162646,94924,743
-164292,94612,743
-166121,94388,743
-167067,94114,743
-168896,93864,743
-169810,93603,743
-171518,93334,743
-172371,93128,743
-174262,92829,743
-176152,92339,743
-177951,92054,743
-179871,91752,743
-180847,91515,743
-182707,91190,743
-183652,90974,743
-185420,90653,743
-186274,90427,743
-188957,89894,743
-189963,89556,743
-191823,89257,743
-192676,88987,743
-194445,88652,743
-196243,88361,743
-197067,88094,743
-198957,87769,743
-200481,87213,743
-202036,86867,743
-202737,86645,743
-203987,86294,743
-205512,85933,743
-206243,85610,743
-207371,85320,743
-207951,85042,743
-209170,84692,743
-210237,84134,743
-211243,83781,743
-212097,83433,743
-212463,83105,743
-213042,82800,743
-213317,82511,743
-213743,82171,743
-213957,81815,743
-214262,81538,743
-214353,80944,743
-214353,80571,743
-214414,80283,743
-214323,79983,743
-214079,79630,743
-213865,79291,743
-213713,78970,743
-213530,78391,743
-213317,78045,743
-213164,77741,743
-213073,77396,743
-212890,77049,743
-212737,76768,743
-212676,76445,743
-212737,76117,743
-212463,75787,743
-212128,75215,743
-211853,74880,743
-211609,74595,743
-210969,74247,743
-210329,73902,743
-210115,73614,743
-209658,73268,743
-209109,72986,743
-208042,72662,743
-207250,72122,743
-206182,71760,743
-205268,71449,743
-204750,71173,743
-203530,70846,743
-203012,70532,743
-201731,70264,743
-201000,69942,743
-198804,69400,743
-198042,69111,743
-196823,68832,743
-195359,68500,743
-194597,68187,743
-193225,67923,743
-192432,67620,743
-190786,67317,743
-188957,66842,743
-187189,66518,743
-186304,66302,743
-184323,65961,743
-182128,65689,743
-181091,65422,743
-178896,65149,743
-177615,64911,743
-175329,64674,743
-172890,64174,743
-170420,63948,743
-169201,63679,743
-166670,63428,743
-163835,63161,743
-162432,62900,743
-159719,62698,743
-158347,62504,743
-153804,62031,743
-152402,61808,743
-149475,61611,743
-147798,61420,743
-144719,61128,743
-141579,60931,743
-140115,60718,743
-137036,60531,743
-133835,60177,743
-130725,59979,743
-127737,59799,743
-126060,59617,743
-122707,59441,743
-121182,59255,743
-117920,59078,743
-116274,58901,743
-112981,58725,743
-109475,58407,743
-106274,58228,743
-102737,58110,743
-100969,57993,743
-97676,57815,743
-95939,57662,743
-92371,57523,743
-90664,57451,743
-87158,57280,743
-85451,57132,743
-81945,57090,743
-78195,56848,743
-74536,56733,743
-72768,56592,743
-69201,56549,743
-67341,56388,743
-63591,56369,743
-61731,56208,743
-58103,56188,743
-54323,56041,743
-52463,56009,743
-48682,56008,743
-46762,55834,743
-43073,55828,743
-41274,55827,743
-37524,55654,743
-35634,55648,743
-32067,55647,743
-28408,55482,743
-24750,55468,743
-22951,55467,743
-19658,55467,743
-17890,55467,743
-14384,55467,743
-12615,55467,743
-9109,55467,743
-7341,55313,743
-3896,55288,743
-2189,55287,743
-420,55287,743
2993,55287,743
4609,55287,743
7567,55394,743
8939,55464,743
11256,55467,743
12689,55467,743
15615,55467,743
16957,55467,743
20341,55467,743
21804,55590,743
25189,55645,743
26835,55647,743
30097,55647,743
31865,55754,743
35189,55824,743
37140,55827,743
40524,55907,743
42262,56003,743
45829,56007,743
47567,56162,743
51286,56187,743
52963,56324,743
56652,56366,743
58176,56474,743
61317,56545,743
63115,56684,743
66560,56726,743
68359,56882,743
71713,56967,743
73420,57083,743
76926,57224,743
78481,57267,743
81835,57439,743
83390,57584,743
86713,57687,743
88237,57804,743
91500,57973,743
93085,58124,743
96073,58247,743
97597,58406,743
100676,58522,743
102323,58697,743
105250,58877,743
109121,59189,743
112048,59325,743
112750,59486,743
115798,59687,743
117475,59865,743
120554,60073,743
123542,60270,743
125158,60464,743
128115,60644,743
129823,60824,743
132689,61029,743
134060,61203,743
136957,61394,743
138420,61581,743
141317,61846,743
142567,62083,743
145341,62275,743
148115,62650,743
150951,62950,743
152201,63164,743
154670,63375,743
157262,63646,743
158542,63883,743
161164,64094,743
162414,64364,743
164853,64605,743
166103,64810,743
168573,65111,743
169670,65343,743
172140,65600,743
173420,65863,743
175890,66139,743
177201,66403,743
179670,66676,743
182262,67150,743
184853,67470,743
186317,67691,743
188939,68024,743
191713,68323,743
193146,68590,743
195951,68906,743
197323,69216,743
200158,69485,743
201652,69824,743
204396,70097,743
205768,70390,743
208786,70744,743
210280,71083,743
212871,71357,743
214213,71651,743
217109,72005,743
219884,72606,743
222536,72971,743
223817,73265,743
226500,73616,743
228908,74034,743
230219,74326,743
232902,74695,743
234121,75043,743
236530,75385,743
237871,75762,743
240432,76109,743
241560,76479,743
243908,76822,743
245097,77200,743
247689,77547,743
250067,78241,743
252201,78611,743
253268,78967,743
255676,79299,743
256652,79701,743
258481,80085,743
259518,80445,743
261560,80875,743
262445,81179,743
264000,81644,743
264792,82027,743
266500,82404,743
267902,83129,743
269274,83589,743
269884,83975,743
270920,84402,743
271560,84840,743
271865,85221,743
272323,85601,743
272414,86022,743
272353,86461,743
272201,86822,743
271835,87216,743
271621,87610,743
270981,88008,743
270585,88369,743
269975,88815,743
269640,89231,743
268847,89612,743
267750,90327,743
266530,90714,743
265798,91092,743
