100849570,57.0885,-338.138
100850421,56.7284,-331.827
100851272,56.3682,-325.211
100852123,56.008,-318.321
100853019,55.6478,-311.43
100853824,55.4677,-304.388
100854676,55.1076,-297.071
100855527,54.7474,-289.479
100856378,54.3872,-281.949
100857229,54.2071,-274.357
100858080,53.8469,-266.735
100858931,53.4867,-259.022
100859827,53.3067,-251.126
100860633,52.9465,-243.26
100861484,52.7664,-235.18
100862336,52.5863,-226.857
100863187,52.2261,-218.93
100864038,52.046,-210.943
100864889,51.8659,-202.68
100865740,51.6858,-194.296
100866637,51.5058,-186.095
100867442,51.3257,-177.772
100868293,51.1456,-169.693
100869144,50.9655,-161.613
100869995,50.7854,-153.412
100870845,50.6053,-145.15
100871696,50.4252,-137.071
100872547,50.2451,-128.839
100873443,50.065,-120.729
100874249,50.065,-113.107
100875100,49.8849,-105.089
100875952,49.8849,-97.0097
100876803,49.7048,-89.2048
100877654,49.7048,-81.7353
100878505,49.5248,-74.0828
100879356,49.5248,-66.3999
100880253,49.3447,-58.9304
100881058,49.3447,-51.5828
100881909,49.3447,-44.3877
100882760,49.3447,-37.3146
100883611,49.3447,-30.3328
100884462,49.1646,-23.2292
100885314,49.1646,-16.6438
100886165,49.1646,-10.0889
100887061,49.1646,-3.62553
100887867,49.1646,2.65496
100888719,49.1646,8.50862
100889571,49.1646,13.783
100890422,49.3447,18.5696
100891273,49.3447,23.8135
100892124,49.3447,29.2708
100892975,49.3447,33.1733
100893871,49.3447,37.6245
100894677,49.5248,42.8074
100895529,49.5248,46.3745
100896381,49.5248,50.094
100897233,49.7048,55.1854
100898083,49.7048,58.722
100898934,49.7048,61.7708
100899785,49.8849,66.1915
100900681,49.8849,70.155
100901488,50.065,73.1123
100902339,50.065,76.9233
100903190,50.2451,80.6733
100904041,50.2451,83.5696
100904892,50.4252,87.3501
100905744,50.4252,91.405
100906595,50.6053,94.3013
100907492,50.7854,97.594
100908298,50.7854,101.71
100909149,50.9655,104.515
100910000,51.1456,108.813
100910851,51.1456,112.594
100911703,51.3257,114.972
100912554,51.5058,118.265
100913405,51.6858,122.411
100914301,51.6858,125.734
100915107,51.8659,128.57
100915958,52.046,132.32
100916810,52.2261,135.704
100917661,52.4062,138.57
100918512,52.5863,142.106
100919363,52.5863,145.765
100920214,52.7664,148.387
100921110,52.9465,151.557
100921916,53.1266,155.155
100922767,53.3067,158.082
100923619,53.4867,160.887
100924470,53.6668,164.21
100925321,53.8469,167.228
100926172,54.027,170.064
100927023,54.3872,173.417
100927919,54.5673,176.314
100928725,54.7474,178.874
100929577,54.9275,182.106
100930428,55.1076,185.246
100931279,55.2876,187.99
100932130,55.4677,191.1
100932981,55.8279,193.996
100933832,56.008,196.71
100934728,56.1881,199.728
100935534,56.3682,202.807
100936386,56.7284,205.277
100937237,56.9085,207.899
100938088,57.0885,210.856
100938939,57.2686,213.539
100939790,57.6288,216.07
100940641,57.8089,219.149
100941537,58.1691,221.74
100942343,58.3492,224.179
100943194,58.5293,227.045
100944046,58.8894,229.667
100944897,59.0695,231.954
100945749,59.4297,234.454
100946601,59.6098,237.106
100947452,59.97,239.576
100948348,60.1501,242.198
100949154,60.5103,244.728
100950005,60.6903,246.893
100950857,61.0505,249.301
100951708,61.2306,251.771
100952559,61.5908,254.118
100953410,61.7709,256.679
100954261,62.1311,259.149
100955157,62.4912,261.283
100955963,62.6713,263.509
100956814,63.0315,266.07
100957666,63.3917,268.265
100958518,63.5718,270.612
100959369,63.932,272.96
100960220,64.2921,275.064
100961072,64.4722,277.32
100961969,64.8324,279.576
100962776,65.1926,281.801
100963627,65.5528,284.149
100964479,65.7329,286.374
100965330,66.093,288.539
100966182,66.4532,290.521
100967033,66.8134,292.685
100967884,67.1736,294.911
100968780,67.5338,296.984
100969587,67.7139,298.996
100970437,68.074,301.131
100971288,68.4342,303.112
100972139,68.7944,304.82
100972990,69.1546,306.466
100973842,69.5148,308.326
100974694,69.8749,309.972
100975591,70.2351,311.649
100976397,70.5953,313.173
100977248,70.9555,314.393
100978100,71.1356,315.673
100978952,71.4957,317.137
100979803,71.8559,318.448
100980653,72.2161,319.606
100981505,72.5763,320.551
100982402,72.9365,321.314
100983209,73.2966,322.35
100984060,73.6568,323.265
100984911,74.017,324.057
100985763,74.3772,324.667
100986615,74.7374,325.429
100987466,75.0975,326.131
100988317,75.4577,326.74
100989213,75.8179,327.076
100990019,76.1781,327.624
100990870,76.5383,327.99
100991721,76.8984,328.417
100992572,77.2586,328.692
100993423,77.6188,328.783
100994274,77.979,328.935
100995126,78.5193,328.996
100996023,78.8794,329.088
100996830,79.2396,328.996
100997681,79.5998,328.631
100998533,79.96,328.356
100999384,80.3202,328.112
101000234,80.6803,327.746
101001086,81.0405,327.259
101001937,81.4007,326.801
101002834,81.7609,326.222
101003640,82.1211,325.49
101004491,82.4812,324.545
101005342,82.8414,323.631
101006194,83.2016,322.716
101007044,83.5618,321.649
101007895,83.922,320.582
101008746,84.2821,319.637
101009642,84.6423,318.356
101010448,84.8224,316.984
101011300,85.1826,315.765
101012151,85.5428,314.515
101013002,85.9029,312.929
101013853,86.2631,311.344
101014704,86.6233,309.85
101015555,86.9835,308.234
101016451,87.3437,306.71
101017258,87.7038,305.094
101018110,88.064,303.112
101018962,88.2441,301.1
101019814,88.6043,299.332
101020664,88.9645,297.442
101021515,89.3247,295.49
101022366,89.6848,293.631
101023262,90.045,291.557
101024068,90.2251,289.362
101024919,90.5853,287.35
101025771,90.9455,285.246
101026622,91.3056,282.96
101027473,91.4857,280.643
101028325,91.8459,278.295
101029176,92.2061,276.039
101030072,92.3862,273.844
101030878,92.7464,271.679
101031729,93.1066,269.454
101032581,93.2866,267.198
101033432,93.6468,265.064
101034283,94.007,262.685
101035134,94.1871,260.399
101035985,94.5473,258.143
101036881,94.7274,255.704
101037687,95.0875,253.173
101038538,95.2676,250.704
101039389,95.6278,248.265
101040239,95.8079,245.612
101041091,96.1681,243.112
101041943,96.3482,240.277
101042795,96.7084,237.289
101043691,96.8884,234.789
101044497,97.2486,231.923
101045348,97.4287,228.783
101046199,97.6088,225.643
101047050,97.969,222.777
101047902,98.1491,219.82
101048754,98.3292,216.71
101049605,98.6893,213.661
101050501,98.8694,210.399
101051307,99.0495,207.381
101052159,99.4097,204.301
101053011,99.5898,201.131
101053863,99.7699,197.99
101054714,99.95,194.85
101055565,100.13,191.527
101056416,100.31,188.143
101057312,100.67,184.972
101058118,100.85,181.71
101058969,101.031,178.295
101059820,101.211,175.064
101060671,101.391,171.618
101061522,101.571,168.051
101062372,101.751,164.362
101063223,101.931,160.887
101064119,102.111,157.289
101064925,102.291,153.509
101065776,102.471,149.789
101066627,102.651,145.917
101067478,102.651,142.289
101068329,102.831,138.387
101069180,103.012,134.423
101070032,103.192,130.612
101070927,103.372,126.588
101071733,103.372,122.655
101072584,103.552,118.448
101073435,103.732,114.454
101074287,103.732,109.149
101075138,103.912,105.033
101075989,104.092,101.679
101076839,104.092,96.7708
101077735,104.272,91.7403
101078541,104.272,86.8928
101079392,104.452,81.8928
101080243,104.452,76.7708
101081094,104.632,71.6794
101081945,104.632,66.6794
101082796,104.632,61.1611
101083647,104.812,55.7037
101084543,104.812,50.6123
101085349,104.812,45.2769
101086199,104.992,39.8501
101087050,104.992,34.2708
101087901,104.992,28.722
101088752,104.992,23.2037
101089603,104.992,17.533
101090454,104.992,12.1062
101091350,104.992,6.5574
101092157,104.992,1.00862
101093009,104.992,-4.57065
101093860,104.992,-9.54016
101094711,104.992,-14.4487
101095562,104.992,-19.4792
101096413,104.992,-24.5097
101097264,104.992,-29.2353
101098160,104.812,-33.1987
101098966,104.812,-38.1072
101099817,104.812,-43.3511
101100668,104.812,-47.0707
101101519,104.632,-51.4609
101102370,104.632,-56.5219
101103222,104.452,-60.3328
101104074,104.452,-64.2963
101104970,104.452,-69.1438
101105777,104.272,-73.0768
101106627,104.272,-76.5524
101107478,104.092,-80.6682
101108329,104.092,-84.4792
101109180,103.912,-87.8024
101110031,103.732,-91.7963
101110883,103.732,-95.3633
101111780,103.552,-98.2902
101112586,103.552,-101.796
101113437,103.372,-105.363
101114288,103.192,-108.26
101115139,103.192,-111.369
101115991,103.012,-114.967
101116842,102.831,-117.68
101117694,102.651,-120.485
101118590,102.651,-123.808
101119396,102.471,-126.522
101120247,102.291,-129.205
101121098,102.111,-132.467
101121949,101.931,-135.18
101122800,101.751,-137.558
101123651,101.751,-140.516
101124502,101.571,-143.443
101125398,101.391,-145.912
101126204,101.211,-148.626
101127054,101.031,-151.369
101127906,100.85,-153.869
101128758,100.67,-156.552
101129609,100.49,-159.418
101130460,100.31,-162.101
101131311,100.13,-164.662
101132207,99.95,-167.68
101133013,99.7699,-170.302
101133864,99.5898,-172.833
101134715,99.4097,-176.004
101135566,99.2296,-179.052
101136417,98.8694,-181.644
101137268,98.6893,-184.632
101138119,98.5093,-187.863
101139015,98.3292,-190.668
101139821,98.1491,-193.747
101140673,97.7889,-196.857
101141524,97.6088,-199.845
101142375,97.4287,-203.229
101143226,97.2486,-206.552
101144077,96.8884,-209.662
101144929,96.7084,-212.772
101145825,96.5283,-216.461
101146631,96.1681,-219.601
101147482,95.988,-222.985
101148334,95.8079,-226.613
101149185,95.4477,-230.058
101150036,95.2676,-233.412
101150887,94.9074,-236.979
101151738,94.7274,-240.668
101152634,94.3672,-244.205
101153440,94.1871,-247.955
101154292,93.8269,-251.583
101155143,93.4667,-254.937
101155995,93.2866,-258.626
101156846,92.9265,-262.406
101157696,92.7464,-265.851
101158547,92.3862,-269.449
101159443,92.026,-273.107
101160250,91.8459,-276.339
101161101,91.4857,-279.693
101161953,91.1256,-283.412
101162805,90.7654,-286.735
101163656,90.4052,-289.967
101164508,90.2251,-293.321
101165359,89.8649,-296.583
101166256,89.5048,-299.723
101167063,89.1446,-303.077
101167914,88.7844,-305.912
101168765,88.4242,-308.595
101169616,88.064,-311.522
101170467,87.7038,-314.296
101171318,87.3437,-316.796
101172170,86.9835,-319.54
101173066,86.6233,-322.071
101173872,86.2631,-324.357
101174723,85.9029,-326.522
101175574,85.5428,-328.717
101176425,85.1826,-330.729
101177277,84.8224,-332.497
101178128,84.4622,-334.174
101178980,84.1021,-335.821
101179877,83.7419,-337.467
101180683,83.3817,-338.93
101181533,83.0215,-340.15
101182384,82.6613,-341.247
101183235,82.3011,-342.376
101184086,81.7609,-343.077
101184937,81.4007,-343.778
101185788,81.0405,-344.571
101186685,80.6803,-345.028
101187491,80.3202,-345.302
101188342,79.96,-345.699
101189193,79.5998,-345.851
101190044,79.2396,-346.034
101190895,78.6993,-346.004
101191746,78.3392,-345.76
101192597,77.979,-345.18
101193493,77.6188,-344.51
101194299,77.2586,-343.656
101195151,76.8984,-342.497
101196002,76.5383,-341.644
101196853,76.1781,-340.485
101197705,75.8179,-338.9
101198555,75.4577,-337.132
101199406,74.9175,-335.241
101200302,74.5573,-333.473
101201109,74.1971,-331.278
101201961,73.8369,-328.9
101202813,73.4767,-326.43
101203664,73.1166,-324.174
101204515,72.7564,-321.949
101205366,72.3962,-319.327
101206218,72.2161,-316.43
101207114,71.8559,-313.656
101207921,71.4957,-310.668
101208772,71.1356,-307.619
101209624,70.7754,-304.327
101210475,70.4152,-300.729
101211326,70.055,-296.796
101212176,69.8749,-292.68
101213027,69.5148,-288.138
101213923,69.1546,-283.382
101214729,68.7944,-278.504
101215580,68.6143,-273.747
101216432,68.2541,-268.991
101217283,67.8939,-264.083
101218134,67.7139,-259.174
101218985,67.3537,-254.479
101219836,67.1736,-249.876
101220732,66.8134,-245.028
101221538,66.6333,-240.363
101222390,66.2731,-235.821
101223241,66.093,-231.065
101224092,65.913,-226.369
101224944,65.5528,-221.674
101225794,65.3727,-217.254
101226645,65.1926,-212.497
101227540,64.8324,-207.833
101228346,64.6523,-203.412
101229197,64.4722,-199.113
101230049,64.2921,-194.601
101230900,64.1121,-189.815
101231751,63.7519,-185.15
101232602,63.5718,-180.882
101233453,63.3917,-176.278
101234349,63.2116,-171.857
101235155,63.0315,-167.65
101236006,62.8514,-163.26
101236857,62.6713,-158.717
101237708,62.4912,-154.205
101238559,62.3112,-149.906
101239411,62.3112,-145.546
101240262,62.1311,-141.156
101241158,61.951,-136.796
101241964,61.7709,-132.376
101242814,61.5908,-127.924
101243665,61.5908,-123.9
101244516,61.4107,-119.449
101245367,61.2306,-115.18
101246218,61.0505,-110.79
101247069,61.0505,-106.613
101247965,60.8704,-102.619
101248770,60.8704,-98.4426
101249621,60.6903,-94.2963
101250472,60.6903,-90.1804
101251324,60.5103,-86.217
101252175,60.5103,-82.3146
101253026,60.3302,-78.3816
101253877,60.3302,-74.2963
101254773,60.1501,-70.2719
101255579,60.1501,-66.5524
101256430,59.97,-62.6499
101257282,59.97,-58.8085
101258133,59.97,-55.1804
101258984,59.7899,-51.4914
101259835,59.7899,-47.7414
101260687,59.7899,-44.0828
101261583,59.7899,-40.4548
101262388,59.6098,-36.5524
101263239,59.6098,-32.7414
101264090,59.6098,-28.9304
101264941,59.6098,-25.1804
101265791,59.6098,-21.5524
101266642,59.6098,-17.7414
101267494,59.6098,-14.0828
101268390,59.6098,-10.5767
101269196,59.6098,-6.88772
101270047,59.6098,-3.22919
101270898,59.6098,0.459839
101271749,59.6098,3.78301
101272600,59.6098,6.98423
101273451,59.6098,10.155
101274302,59.6098,12.8379
101275198,59.6098,15.5513
101276004,59.6098,19.1184
101276855,59.6098,22.1976
101277707,59.6098,24.4233
101278559,59.6098,27.8074
101279409,59.7899,31.1611
101280260,59.7899,33.6915
101281111,59.7899,37.0757
101282007,59.7899,40.9172
101282813,59.97,43.5696
101283664,59.97,46.8623
101284516,59.97,50.7952
101285367,60.1501,53.6611
101286218,60.1501,56.8623
101287069,60.1501,61.1306
101287920,60.3302,64.4842
101288816,60.3302,67.472
101289622,60.5103,71.1611
101290473,60.5103,74.4842
101291324,60.6903,77.3806
101292175,60.6903,81.344
101293026,60.8704,84.5452
101293877,60.8704,87.4111
101294728,61.0505,90.8257
101295624,61.0505,94.2098
101296430,61.2306,96.8623
101297281,61.4107,100.582
101298132,61.4107,103.631
101298983,61.5908,106.862
101299835,61.7709,110.46
101300686,61.7709,112.929
101301537,61.951,115.46
101302433,62.1311,118.509
101303239,62.3112,122.228
101304090,62.3112,125.155
101304941,62.4912,127.746
101305792,62.6713,131.1
101306643,62.8514,134.179
101307494,63.0315,136.801
101308345,63.2116,140.003
101309240,63.2116,143.173
101310046,63.3917,145.704
101310897,63.5718,148.966
101311748,63.7519,152.198
101312599,63.932,155.003
101313450,64.1121,157.99
101314302,64.2921,161.222
101315154,64.4722,163.996
101316050,64.6523,166.954
101316856,64.8324,170.338
101317707,65.0125,173.356
101318559,65.1926,176.1
101319411,65.5528,179.24
101320263,65.7329,182.32
101321114,65.913,185.094
101321965,66.093,188.112
101322862,66.2731,191.1
101323669,66.4532,193.783
101324521,66.8134,196.801
101325373,66.9935,199.942
101326225,67.1736,202.594
101327077,67.3537,205.582
101327929,67.7139,208.844
101328780,67.8939,211.405
101329676,68.074,213.966
101330483,68.4342,217.106
101331334,68.6143,220.124
101332185,68.7944,222.716
101333036,69.1546,225.826
101333887,69.3347,228.6
101334738,69.6948,231.222
101335589,69.8749,234.118
101336485,70.2351,237.045
101337291,70.4152,239.606
101338142,70.7754,242.564
101338994,70.9555,245.399
101339846,71.3157,247.868
101340697,71.4957,250.704
101341547,71.8559,253.814
101342398,72.036,256.344
101343294,72.3962,258.874
101344100,72.7564,261.832
101344951,72.9365,264.454
101345803,73.2966,267.015
101346654,73.6568,269.789
101347505,73.8369,272.411
101348356,74.1971,275.003
101349207,74.5573,277.746
101350103,74.9175,280.338
101350909,75.0975,282.655
101351760,75.4577,284.942
101352611,75.8179,287.503
101353462,76.1781,289.606
101354313,76.3582,291.801
101355164,76.7184,293.844
101356015,77.0785,295.917
101356911,77.4387,297.899
101357717,77.7989,299.789
101358568,78.1591,301.222
101359420,78.3392,302.838
101360272,78.6993,304.545
101361122,79.0595,305.948
101361973,79.4197,307.411
101362824,79.7799,308.844
101363721,80.1401,310.033
101364528,80.5002,310.978
101365380,80.8604,312.045
101366231,81.2206,312.868
101367082,81.5808,313.6
101367933,81.941,314.24
101368784,82.3011,314.82
101369635,82.4812,315.277
101370532,82.8414,315.917
101371339,83.2016,316.314
101372190,83.5618,316.466
101373042,83.922,316.618
101373893,84.2821,316.862
101374744,84.6423,316.588
101375596,85.0025,316.405
101376448,85.3627,316.344
101377344,85.7229,316.009
101378150,86.083,315.429
101379001,86.4432,315.003
101379852,86.8034,314.484
101380703,87.1636,313.448
101381554,87.5238,312.716
101382405,87.8839,311.862
101383255,88.2441,310.368
101384151,88.4242,309.027
101384957,88.7844,307.868
101385808,89.1446,306.192
101386659,89.5048,304.698
101387510,89.8649,303.173
101388361,90.2251,301.222
101389213,90.5853,299.301
101390065,90.7654,297.594
101390961,91.1256,295.49
101391767,91.4857,293.173
101392618,91.8459,291.1
101393469,92.2061,288.905
101394320,92.3862,286.374
101395171,92.7464,284.24
101396023,93.1066,282.015
101396874,93.2866,279.423
101397770,93.6468,277.137
101398577,94.007,275.033
101399428,94.3672,272.777
101400279,94.5473,270.399
101401130,94.9074,267.868
101401982,95.0875,265.338
101402833,95.4477,262.868
101403684,95.8079,260.399
101404580,95.988,257.655
101405386,96.3482,254.972
101406237,96.5283,252.381
101407088,96.8884,249.576
101407939,97.0685,246.832
101408790,97.4287,244.027
101409641,97.6088,241.161
101410492,97.969,238.204
101411388,98.1491,235.155
101412194,98.5093,231.984
101413045,98.6893,228.753
101413896,98.8694,225.307
101414747,99.2296,222.198
101415598,99.4097,218.692
101416449,99.5898,215.033
101417300,99.95,211.679
101418195,100.13,208.082
101419001,100.31,204.393
101419851,100.49,200.673
101420702,100.85,196.862
101421553,101.031,193.112
101422404,101.211,189.667
101423255,101.391,186.07
101424106,101.571,182.228
101425002,101.751,178.478
101425808,101.931,174.728
101426660,102.111,170.887
101427512,102.291,167.015
101428363,102.471,163.021
101429213,102.651,158.753
101430064,102.831,154.515
101430915,103.012,149.972
101431811,103.192,145.368
101432617,103.372,140.765
101433468,103.552,135.887
101434319,103.732,130.826
101435171,103.732,125.582
101436021,103.912,120.216
101436872,104.092,114.576
101437723,104.092,107.777
101438620,104.272,102.868
101439425,104.452,97.533
101440276,104.452,91.405
101441127,104.632,85.0635
101441977,104.632,78.2647
101442828,104.632,70.7037
101443679,104.812,62.1672
101444531,104.812,53.2342
101445428,104.812,44.5757
101446234,104.992,36.6184
101447086,104.992,29.1184
101447937,104.992,22.4415
101448788,104.992,16.1001
101449639,104.992,10.2769
101450490,104.992,4.45374
101451341,104.992,-1.36943
101452237,104.992,-6.46089
101453043,104.992,-11.1255
101453894,104.992,-15.9426
101454744,104.992,-20.7292
101455595,104.812,-25.7902
101456446,104.812,-29.6316
101457297,104.812,-33.1072
101458149,104.812,-37.7719
101459045,104.812,-41.8877
101459851,104.632,-45.028
101460702,104.632,-48.9609
101461553,104.632,-52.9853
101462404,104.452,-55.8511
101463254,104.452,-59.3268
101464105,104.272,-63.2902
101464956,104.272,-66.217
101465852,104.272,-69.4792
101466657,104.092,-73.1987
101467508,104.092,-75.9121
101468359,103.912,-78.4121
101469210,103.912,-81.7353
101470061,103.732,-84.3268
101470912,103.732,-86.5828
101471763,103.552,-89.5402
101472659,103.372,-92.0097
101473465,103.372,-93.9304
101474316,103.192,-96.3389
101475167,103.192,-98.7475
101476018,103.012,-100.546
101476868,102.831,-102.68
101477719,102.831,-105.089
101478570,102.651,-106.827
101479466,102.471,-109.022
101480272,102.471,-111.552
101481123,102.291,-113.229
101481975,102.111,-114.876
101482827,102.111,-117.193
101483679,101.931,-119.052
101484531,101.751,-120.729
101485382,101.571,-123.168
101486278,101.391,-125.15
101487083,101.391,-126.735
101487934,101.211,-128.747
101488785,101.031,-130.546
101489636,100.85,-131.827
101490487,100.67,-133.778
101491338,100.67,-135.851
101492188,100.49,-137.101
101493084,100.31,-138.9
101493890,100.13,-140.943
101494741,99.95,-142.345
101495592,99.7699,-143.808
101496444,99.5898,-145.577
101497295,99.4097,-146.735
101498145,99.4097,-147.802
101498996,99.2296,-149.479
101499891,99.0495,-150.79
101500696,98.8694,-151.766
101501546,98.6893,-153.199
101502397,98.5093,-154.571
101503248,98.3292,-155.455
101504099,98.1491,-156.705
101504950,97.969,-158.168
101505801,97.7889,-159.052
101506696,97.6088,-160.363
101507502,97.4287,-161.766
101508353,97.2486,-162.833
101509204,97.0685,-164.174
101510055,96.8884,-165.729
101510906,96.7084,-166.888
101511756,96.5283,-168.168
101512607,96.3482,-169.845
101513503,96.1681,-171.339
101514309,95.988,-172.741
101515160,95.8079,-174.662
101516011,95.4477,-176.43
101516862,95.2676,-177.802
101517712,95.0875,-179.845
101518563,94.9074,-182.071
101519414,94.7274,-183.687
101520310,94.5473,-185.546
101521116,94.3672,-187.985
101521967,94.007,-189.845
101522818,93.8269,-192.01
101523669,93.6468,-194.479
101524521,93.4667,-196.522
101525371,93.2866,-198.626
101526222,92.9265,-201.126
101527118,92.7464,-203.443
101527924,92.5663,-205.546
101528775,92.3862,-208.077
101529626,92.026,-210.455
101530477,91.8459,-212.68
101531328,91.6658,-215.15
101532179,91.3056,-217.528
101533030,91.1256,-219.693
101533926,90.7654,-222.162
101534733,90.5853,-224.754
101535584,90.4052,-226.949
101536434,90.045,-229.052
101537285,89.8649,-231.461
101538137,89.5048,-233.565
101538987,89.3247,-235.668
101539838,88.9645,-238.077
101540734,88.7844,-240.211
101541540,88.4242,-242.04
101542391,88.2441,-244.052
101543242,87.8839,-246.004
101544093,87.7038,-247.833
101544944,87.3437,-249.906
101545795,87.1636,-251.827
101546647,86.8034,-253.29
101547544,86.6233,-254.662
101548350,86.2631,-256.43
101549201,85.9029,-257.741
101550052,85.7229,-258.991
101550903,85.3627,-260.241
101551754,85.1826,-261.369
101552605,84.8224,-262.345
101553456,84.4622,-263.504
101554352,84.2821,-264.296
101555159,83.922,-265.119
101556010,83.5618,-266.247
101556862,83.3817,-267.01
101557713,83.0215,-267.437
101558564,82.8414,-267.741
101559416,82.4812,-268.26
101560268,82.1211,-268.626
101561164,81.941,-268.93
101561969,81.5808,-269.235
101562820,81.2206,-268.93
101563671,81.0405,-268.687
101564523,80.6803,-268.687
101565374,80.3202,-268.321
101566225,80.1401,-267.711
101567076,79.7799,-267.376
101567972,79.4197,-266.888
101568778,79.2396,-266.034
101569629,78.8794,-265.394
101570480,78.5193,-264.54
101571331,78.3392,-263.046
101572182,77.979,-261.766
101573033,77.7989,-260.485
101573884,77.4387,-258.869
101574781,77.0785,-257.101
101575587,76.8984,-255.821
101576438,76.5383,-253.869
101577289,76.3582,-252.132
101578140,75.998,-250.577
101578991,75.8179,-248.565
101579842,75.4577,-246.278
101580693,75.2776,-244.723
101581590,74.9175,-242.741
101582395,74.7374,-240.363
101583246,74.3772,-238.382
101584097,74.1971,-236.278
101584949,73.8369,-233.991
101585800,73.6568,-231.918
101586651,73.4767,-229.937
101587502,73.1166,-227.497
101588398,72.9365,-225.058
101589205,72.5763,-222.802
101590056,72.3962,-220.15
101590907,72.2161,-217.497
101591759,72.036,-214.997
101592609,71.6758,-212.376
101593460,71.4957,-209.754
101594311,71.3157,-206.979
101595208,70.9555,-204.052
101596015,70.7754,-201.156
101596865,70.5953,-198.382
101597716,70.4152,-195.363
101598567,70.2351,-191.827
101599419,69.8749,-188.29
101600270,69.6948,-184.723
101601121,69.5148,-180.851
101602017,69.3347,-176.766
101602823,69.1546,-172.924
101603674,68.9745,-168.991
101604525,68.7944,-165.119
101605377,68.6143,-161.491
101606229,68.4342,-157.833
101607081,68.2541,-154.388
101607932,68.074,-150.973
101608828,67.8939,-147.528
101609634,67.8939,-143.9
101610485,67.7139,-140.638
101611337,67.5338,-137.467
101612188,67.3537,-133.991
101613039,67.1736,-130.638
101613890,66.9935,-127.376
101614741,66.9935,-124.083
101615637,66.8134,-120.973
101616443,66.6333,-117.68
101617294,66.6333,-114.052
101618145,66.4532,-110.546
101618996,66.2731,-107.162
101619847,66.2731,-103.747
101620698,66.093,-100.18
101621549,65.913,-96.6743
101622445,65.913,-93.2292
101623251,65.7329,-89.6621
101624102,65.7329,-86.156
101624953,65.5528,-82.3146
101625804,65.5528,-78.4426
101626655,65.3727,-74.7841
101627506,65.3727,-71.278
101628357,65.3727,-67.3755
101629253,65.1926,-63.7475
101630059,65.1926,-60.1499
101630910,65.1926,-56.278
101631762,65.0125,-52.467
101632613,65.0125,-48.7475
101633464,65.0125,-44.9365
101634315,64.8324,-41.156
101635166,64.8324,-37.3146
101636063,64.8324,-33.3816
101636868,64.8324,-29.6316
101637720,64.8324,-26.0036
101638571,64.8324,-22.1011
101639422,64.6523,-18.0158
101640273,64.6523,-14.0828
101641124,64.6523,-10.2109
101641976,64.6523,-6.33894
101642872,64.6523,-2.49748
101643678,64.6523,1.43545
101644529,64.6523,5.18545
101645380,64.6523,8.63057
101646231,64.6523,12.0147
101647082,64.6523,15.2769
101647933,64.8324,19.1794
101648784,64.8324,23.4172
101649680,64.8324,26.4354
101650486,64.8324,29.9415
101651337,64.8324,34.3928
101652188,65.0125,37.9903
101653039,65.0125,41.4659
101653890,65.0125,46.1001
101654740,65.1926,49.8501
101655591,65.1926,53.3562
101656487,65.1926,57.8379
101657293,65.3727,61.6489
101658144,65.3727,64.972
101658996,65.3727,69.4233
101659847,65.5528,73.6611
101660698,65.5528,76.9842
101661548,65.7329,81.0391
101662399,65.913,85.1854
101663295,65.913,88.5696
101664101,66.093,92.533
101664952,66.093,97.1062
101665803,66.2731,100.46
101666654,66.4532,104.728
101667505,66.4532,108.722
101668356,66.6333,112.563
101669207,66.8134,115.704
101670103,66.8134,119.576
101670909,66.9935,123.326
101671760,67.1736,126.71
101672611,67.3537,130.917
101673462,67.5338,134.759
101674313,67.7139,138.112
101675164,67.7139,142.137
101676015,67.8939,146.131
101676911,68.074,149.484
101677717,68.2541,153.265
101678568,68.4342,157.228
101679419,68.6143,160.49
101680271,68.7944,164.179
101681121,68.9745,168.082
101681972,69.1546,171.496
101682823,69.3347,175.064
101683719,69.6948,178.753
101684524,69.8749,182.198
101685375,70.055,185.582
101686226,70.2351,189.332
101687077,70.4152,192.655
101687928,70.5953,195.612
101688778,70.9555,199.332
101689629,71.1356,202.807
101690525,71.3157,205.948
101691331,71.6758,209.423
101692181,71.8559,212.655
101693032,72.036,215.49
101693884,72.3962,218.814
101694735,72.5763,222.289
101695586,72.7564,225.124
101696437,73.1166,228.112
101697333,73.2966,231.527
101698139,73.6568,234.698
101698990,73.8369,237.685
101699841,74.1971,241.07
101700692,74.3772,243.996
101701542,74.7374,246.71
101702393,74.9175,250.246
101703244,75.2776,253.661
101704140,75.4577,256.222
101704946,75.8179,259.454
101705797,76.1781,262.564
101706648,76.3582,265.124
101707500,76.7184,267.99
101708351,77.0785,270.826
101709202,77.2586,273.356
101710052,77.6188,276.039
101710948,77.979,278.57
101711754,78.1591,280.826
101712605,78.5193,283.204
101713456,78.8794,285.46
101714307,79.2396,287.685
101715157,79.5998,289.667
101716008,79.7799,291.71
101716859,80.1401,293.692
101717755,80.5002,295.307
101718561,80.8604,297.137
101719411,81.2206,298.783
101720262,81.5808,300.094
101721113,81.7609,301.832
101721964,82.1211,303.173
101722814,82.4812,304.118
101723665,82.8414,305.216
101724561,83.2016,306.374
101725367,83.5618,307.076
101726218,83.922,307.503
101727069,84.2821,308.051
101727920,84.6423,308.448
101728771,84.8224,308.509
101729621,85.1826,308.753
101730472,85.5428,308.539
101731369,85.9029,307.929
101732174,86.2631,307.533
101733025,86.6233,306.832
101733876,86.9835,305.765
101734726,87.3437,305.003
101735577,87.5238,303.996
101736429,87.8839,302.442
