18538304,107.694,-2.16463
18539155,107.694,-2.07317
18540006,107.694,-1.98171
18540902,107.694,-2.04268
18541708,107.694,-2.07317
18542559,107.694,-1.92073
18543410,107.694,-1.85976
18544261,107.694,-2.13415
18545111,107.694,-2.22561
18545961,107.694,-2.0122
18546812,107.694,-1.92073
18547708,107.694,-2.0122
18548513,107.694,-2.19512
18549363,107.694,-1.98171
18550213,107.694,-2.07317
18551064,107.694,-2.04268
18551914,107.694,-2.13415
18552765,107.694,-2.16463
18553616,107.694,-2.22561
18554512,107.694,-2.10366
18555318,107.694,-2.04268
18556169,107.694,-2.07317
18557020,107.694,-2.16463
18557872,107.694,-2.16463
18558723,107.694,-2.16463
18559574,107.694,-2.19512
18560425,107.694,-2.2561
18561321,107.694,-2.13415
18562127,107.694,-2.04268
18562978,107.694,-2.16463
18563828,107.694,-2.13415
18564680,107.694,-2.04268
18565532,107.694,-1.92073
18566383,107.694,-2.10366
18567233,107.694,-2.2561
18568129,107.694,-2.16463
18568936,107.694,-2.07317
18569788,107.694,-1.92073
18570639,107.694,-2.13415
18571490,107.694,-2.16463
18572342,107.694,-2.04268
18573193,107.694,-1.95122
18574043,107.694,-1.98171
18574939,107.694,-2.13415
18575745,107.694,-2.22561
18576596,107.694,-2.07317
18577447,107.694,-2.0122
18578298,107.694,-2.04268
18579149,107.694,-1.98171
18580000,107.694,-1.95122
18580851,107.694,-2.04268
18581747,107.694,-2.22561
18582553,107.694,-2.16463
18583405,107.694,-1.92073
18584256,107.694,-1.89024
18585107,107.694,-1.95122
18585958,107.694,-2.0122
18586809,107.694,-2.19512
18587660,107.694,-2.28659
18588556,107.694,-2.19512
18589362,107.694,-2.0122
18590213,107.694,-1.95122
18591064,107.694,-1.98171
18591914,107.694,-2.07317
18592764,107.694,-2.28659
18593615,107.694,-2.22561
18594466,107.694,-2.31707
18595361,107.694,-2.34756
18596167,107.694,-2.22561
18597018,107.694,-2.0122
18597869,107.694,-1.98171
18598719,107.694,-2.13415
18599570,107.694,-2.31707
18600421,107.694,-2.2561
18601272,107.694,-1.95122
18602169,107.694,-1.98171
18602975,107.694,-2.0122
18603826,107.694,-2.07317
18604677,107.694,-2.10366
18605528,107.694,-2.2561
18606380,107.694,-2.2561
18607231,107.694,-2.2561
18608082,107.694,-2.22561
18608978,107.694,-2.04268
18609784,107.694,-1.98171
18610635,107.694,-2.07317
18611486,107.694,-2.10366
18612337,107.694,-2.10366
18613188,107.694,-2.07317
18614040,107.694,-2.07317
18614891,107.694,-2.07317
18615787,107.694,-2.04268
18616593,107.694,-2.10366
18617444,107.694,-2.04268
18618295,107.694,-2.10366
18619146,107.694,-1.95122
18619997,107.694,-1.98171
18620848,107.694,-2.13415
18621699,107.694,-2.22561
18622595,107.694,-1.98171
18623401,107.694,-1.95122
18624252,107.694,-2.04268
18625103,107.694,-2.07317
18625954,107.694,-2.16463
18626805,107.694,-2.0122
18627656,107.694,-2.07317
18628507,107.694,-2.22561
18629404,107.694,-2.19512
18630210,107.694,-2.10366
18631060,107.694,-2.13415
18631911,107.694,-2.10366
18632762,107.694,-2.10366
18633613,107.694,-2.16463
18634463,107.694,-2.07317
18635314,107.694,-2.04268
18636210,107.694,-2.07317
18637017,107.694,-2.22561
18637868,107.694,-2.07317
18638719,107.694,-1.95122
18639571,107.694,-1.92073
18640422,107.694,-2.07317
18641273,107.694,-2.16463
18642124,107.694,-2.07317
18643020,107.694,-2.0122
18643827,107.694,-1.95122
18644678,107.694,-2.04268
18645529,107.694,-2.10366
18646380,107.694,-2.10366
18647230,107.694,-2.07317
18648081,107.694,-2.07317
18648933,107.694,-2.10366
18649829,107.694,-2.13415
18650635,107.694,-2.16463
18651486,107.694,-2.04268
18652337,107.694,-2.07317
18653189,107.694,-1.98171
18654040,107.694,-2.04268
18654891,107.694,-2.04268
18655742,107.694,-2.04268
18656638,107.694,-1.98171
18657444,107.694,-1.92073
18658296,107.694,-2.04268
18659147,107.694,-2.04268
18659998,107.694,-2.19512
18660849,107.694,-2.19512
18661701,107.694,-2.07317
18662552,107.694,-2.04268
18663448,107.694,-2.07317
18664254,107.694,-2.10366
18665105,107.694,-2.07317
18665957,107.694,-1.95122
18666808,107.694,-1.92073
18667659,107.694,-1.98171
18668510,107.694,-2.04268
18669362,107.694,-2.04268
18670258,107.694,-2.0122
18671064,107.694,-2.07317
18671916,107.694,-2.0122
18672767,107.694,-2.07317
18673618,107.694,-2.16463
18674470,107.694,-2.28659
18675321,107.694,-2.04268
18676173,107.694,-2.04268
18677070,107.694,-2.2561
18677877,107.694,-2.07317
18678728,107.694,-2.13415
18679580,107.694,-2.22561
18680431,107.694,-2.2561
18681282,107.694,-2.04268
18682134,107.694,-2.16463
18682985,107.694,-2.22561
18683882,107.694,-2.28659
18684688,107.694,-2.07317
18685540,107.694,-2.13415
18686391,107.694,-2.22561
18687242,107.694,-2.16463
18688093,107.694,-2.13415
18688945,107.694,-2.07317
18689796,107.694,-2.10366
18690693,107.694,-2.10366
18691498,107.694,-2.04268
18692349,107.694,-1.98171
18693200,107.694,-2.0122
18694051,107.694,-2.04268
18694902,107.694,-2.0122
18695753,107.694,-2.07317
18696603,107.694,-2.13415
18697499,107.694,-2.10366
18698305,107.694,-2.07317
18699156,107.694,-2.10366
18700007,107.694,-2.13415
18700858,107.694,-2.22561
18701709,107.694,-2.34756
18702560,107.694,-2.2561
18703412,107.694,-2.16463
18704308,107.694,-2.10366
18705114,107.694,-2.2561
18705965,107.694,-2.16463
18706816,107.694,-2.10366
18707667,107.694,-2.10366
18708518,107.694,-2.19512
18709369,107.694,-2.2561
18710220,107.694,-2.13415
18711116,107.694,-2.04268
18711922,107.694,-2.07317
18712773,107.694,-1.95122
18713624,107.694,-1.98171
18714475,107.694,-2.04268
18715326,107.694,-2.13415
18716177,107.694,-2.22561
18717028,107.694,-2.16463
18717923,107.694,-2.04268
18718729,107.694,-2.16463
18719580,107.694,-2.19512
18720431,107.694,-2.10366
18721282,107.694,-2.10366
18722133,107.694,-2.13415
18722984,107.694,-2.16463
18723835,107.694,-2.07317
18724732,107.694,-2.07317
18725538,107.694,-2.0122
18726389,107.694,-2.04268
18727240,107.694,-2.07317
18728092,107.694,-1.95122
18728943,107.694,-2.16463
18729794,107.694,-2.2561
18730645,107.694,-2.19512
18731541,107.694,-2.16463
18732348,107.694,-2.13415
18733199,107.694,-2.13415
18734050,107.694,-2.07317
18734901,107.694,-2.07317
18735752,107.694,-2.10366
18736603,107.694,-2.10366
18737455,107.694,-2.16463
18738352,107.694,-2.13415
18739158,107.694,-2.04268
18740009,107.694,-2.16463
18740861,107.694,-2.2561
18741712,107.694,-2.10366
18742563,107.694,-2.07317
18743415,107.694,-1.92073
18744267,107.694,-2.10366
18745164,107.694,-2.16463
18745970,107.694,-1.98171
18746821,107.694,-2.0122
18747672,107.694,-2.0122
18748523,107.694,-2.13415
18749374,107.694,-2.10366
18750225,107.694,-2.0122
18751076,107.694,-2.19512
18751972,107.694,-2.28659
18752778,107.694,-2.13415
18753630,107.694,-2.0122
18754481,107.694,-2.0122
18755332,107.694,-2.19512
18756183,107.694,-2.28659
18757034,107.694,-2.31707
18757886,107.694,-2.10366
18758782,107.694,-1.95122
18759589,107.694,-1.92073
18760440,107.694,-2.10366
18761291,107.694,-2.19512
18762143,107.694,-2.10366
18762994,107.694,-1.98171
18763844,107.694,-2.04268
18764695,107.694,-2.16463
18765591,107.694,-2.28659
18766396,107.694,-2.19512
18767247,107.694,-2.13415
18768098,107.694,-2.10366
18768950,107.694,-2.0122
18769801,107.694,-1.82927
18770652,107.694,-2.04268
18771502,107.694,-2.13415
18772398,107.694,-2.10366
18773204,107.694,-2.13415
18774054,107.694,-2.13415
18774905,107.694,-1.95122
18775756,107.694,-1.98171
18776606,107.694,-2.10366
18777457,107.694,-2.19512
18778308,107.694,-2.22561
18779204,107.694,-2.0122
18780010,107.694,-2.04268
18780861,107.694,-1.92073
18781712,107.694,-2.13415
18782563,107.694,-2.22561
18783414,107.694,-2.19512
18784265,107.694,-2.10366
18785116,107.694,-2.10366
18786012,107.694,-2.10366
18786819,107.694,-2.16463
18787670,107.694,-2.16463
18788520,107.694,-2.04268
18789370,107.694,-2.13415
18790221,107.694,-2.13415
18791072,107.694,-2.2561
18791923,107.694,-2.13415
18792819,107.694,-2.16463
18793625,107.694,-2.22561
18794476,107.694,-2.10366
18795327,107.694,-2.04268
18796178,107.694,-2.10366
18797029,107.694,-1.98171
18797880,107.694,-1.98171
18798732,107.694,-2.07317
18799628,107.694,-2.13415
18800434,107.694,-2.10366
18801286,107.694,-2.0122
18802138,107.694,-1.95122
18802989,107.694,-2.0122
18803841,107.694,-2.22561
18804692,107.694,-2.2561
18805543,107.694,-2.16463
18806440,107.694,-1.98171
18807246,107.694,-2.0122
18808097,107.694,-2.04268
18808948,107.694,-2.10366
18809799,107.694,-2.16463
18810650,107.694,-2.13415
18811502,107.694,-2.13415
18812353,107.694,-2.04268
18813248,107.694,-1.85976
18814053,107.694,-2.10366
18814904,107.694,-2.19512
18815755,107.694,-2.10366
18816605,107.694,-2.07317
18817456,107.694,-2.13415
18818307,107.694,-2.10366
18819158,107.694,-1.98171
18820054,107.694,-1.98171
18820860,107.694,-2.07317
18821711,107.694,-2.07317
18822562,107.694,-2.10366
18823413,107.694,-2.04268
18824265,107.694,-2.0122
18825116,107.694,-1.95122
18825967,107.694,-2.04268
18826863,107.694,-2.22561
18827669,107.694,-2.22561
18828520,107.694,-2.13415
18829372,107.694,-2.10366
18830223,107.694,-2.07317
18831075,107.694,-2.22561
18831926,107.694,-2.13415
18832777,107.694,-2.07317
18833673,107.694,-1.98171
18834479,107.694,-2.07317
18835331,107.694,-2.16463
18836182,107.694,-2.28659
18837033,107.694,-2.2561
18837884,107.694,-2.13415
18838736,107.694,-2.04268
18839587,107.694,-2.04268
18840483,107.694,-2.2561
18841290,107.694,-2.16463
18842141,107.694,-2.07317
18842992,107.694,-1.95122
18843844,107.694,-1.92073
18844696,107.694,-2.13415
18845547,107.694,-2.19512
18846398,107.694,-2.2561
18847294,107.694,-2.19512
18848101,107.694,-2.13415
18848952,107.694,-2.0122
18849804,107.694,-2.0122
18850655,107.694,-2.04268
18851506,107.694,-2.13415
18852357,107.694,-2.22561
18853209,107.694,-2.13415
18854106,107.694,-2.13415
18854912,107.694,-2.07317
18855763,107.694,-2.16463
18856614,107.694,-2.07317
18857465,107.694,-2.16463
18858316,107.694,-2.13415
18859167,107.694,-1.98171
18860018,107.694,-2.07317
18860913,107.694,-2.10366
18861718,107.694,-2.2561
18862569,107.694,-2.2561
18863420,107.694,-2.07317
18864271,107.694,-2.07317
18865122,107.694,-2.07317
18865973,107.694,-2.13415
18866824,107.694,-2.19512
18867720,107.694,-2.16463
18868526,107.694,-2.19512
18869377,107.694,-2.2561
18870228,107.694,-2.22561
18871079,107.694,-2.04268
18871930,107.694,-2.0122
18872781,107.694,-2.07317
18873632,107.694,-2.04268
18874527,107.694,-2.07317
18875333,107.694,-2.07317
18876184,107.694,-2.04268
18877036,107.694,-2.0122
18877888,107.694,-1.92073
18878739,107.694,-1.95122
18879591,107.694,-2.10366
18880442,107.694,-1.89024
18881339,107.694,-1.89024
18882145,107.694,-2.04268
18882995,107.694,-2.07317
18883846,107.694,-2.13415
18884696,107.694,-2.07317
18885547,107.694,-1.98171
18886399,107.694,-2.13415
18887250,107.694,-2.07317
18888146,107.694,-1.92073
18888953,107.694,-1.98171
18889804,107.694,-2.0122
18890655,107.694,-2.07317
18891506,107.694,-2.28659
18892358,107.694,-2.16463
18893209,107.694,-2.04268
18894059,107.694,-2.04268
18894955,107.694,-1.98171
18895761,107.694,-1.98171
18896612,107.694,-2.16463
18897463,107.694,-2.07317
18898314,107.694,-2.07317
18899164,107.694,-2.13415
18900015,107.694,-2.28659
18900866,107.694,-2.04268
18901762,107.694,-2.0122
18902568,107.694,-2.10366
18903419,107.694,-2.07317
18904270,107.694,-1.92073
18905121,107.694,-1.92073
18905973,107.694,-2.19512
18906825,107.694,-2.07317
18907677,107.694,-1.85976
18908573,107.694,-2.0122
18909379,107.694,-2.19512
18910230,107.694,-2.13415
18911081,107.694,-2.16463
18911932,107.694,-2.16463
18912783,107.694,-2.10366
18913634,107.694,-2.04268
18914486,107.694,-2.0122
18915383,107.694,-2.22561
18916189,107.694,-2.22561
18917040,107.694,-2.2561
18917892,107.694,-2.13415
18918743,107.694,-2.07317
18919595,107.694,-2.04268
18920446,107.694,-2.0122
18921298,107.694,-2.0122
18922194,107.694,-2.07317
18923000,107.694,-2.16463
18923852,107.694,-2.16463
18924703,107.694,-2.10366
18925554,107.694,-2.16463
18926406,107.694,-2.13415
18927258,107.694,-2.0122
18928110,107.694,-2.0122
18929007,107.694,-2.16463
18929813,107.694,-2.19512
18930664,107.694,-2.0122
18931515,107.694,-1.95122
18932367,107.694,-2.04268
18933218,107.694,-2.07317
18934069,107.694,-2.16463
18934920,107.694,-2.10366
18935816,107.694,-1.95122
18936622,107.694,-1.95122
18937473,107.694,-2.22561
18938324,107.694,-2.19512
18939175,107.694,-2.13415
18940026,107.694,-2.10366
18940877,107.694,-2.07317
18941728,107.694,-2.10366
18942624,107.694,-1.92073
18943430,107.694,-1.98171
18944281,107.694,-2.16463
18945132,107.694,-2.16463
18945983,107.694,-2.0122
18946834,107.694,-1.98171
18947685,107.694,-2.19512
18948535,107.694,-2.16463
18949431,107.694,-2.13415
18950237,107.694,-2.0122
18951088,107.694,-2.13415
18951939,107.694,-2.19512
18952790,107.694,-2.19512
18953641,107.694,-2.13415
18954492,107.694,-2.04268
18955343,107.694,-2.22561
18956239,107.694,-2.0122
18957044,107.694,-1.92073
18957894,107.694,-2.10366
18958745,107.694,-2.16463
18959596,107.694,-2.16463
18960447,107.694,-2.22561
18961298,107.694,-2.10366
18962149,107.694,-2.10366
18963046,107.694,-2.22561
18963852,107.694,-2.19512
18964703,107.694,-2.13415
18965553,107.694,-2.10366
18966404,107.694,-2.16463
18967255,107.694,-2.16463
18968106,107.694,-2.07317
18968957,107.694,-2.04268
18969852,107.694,-2.19512
18970657,107.694,-2.31707
18971508,107.694,-2.53049
18972359,107.694,-2.80488
18973209,107.694,-3.14024
18974059,107.694,-4.05488
18974910,107.694,-5.2439
18975761,107.694,-6.55488
18976657,107.694,-8.07927
18977463,107.694,-9.81707
18978314,107.694,-11.5244
18979165,107.694,-13.4756
18980016,107.694,-15.5183
18980867,107.694,-17.439
18981718,107.694,-19.2683
18982569,107.694,-21.4939
18983464,107.514,-23.3232
18984270,107.514,-25.122
18985121,107.514,-27.0427
18985972,107.514,-28.9939
18986823,107.514,-30.6098
18987674,107.514,-32.4695
18988525,107.334,-34.1463
18989376,107.334,-35.4573
18990272,107.334,-36.8598
18991078,107.334,-38.3232
18991929,107.154,-39.4207
18992780,107.154,-40.7317
18993630,107.154,-42.1341
18994482,107.154,-43.2012
18995333,107.154,-44.1463
18996184,106.973,-45.4878
18997080,106.973,-46.2805
18997886,106.973,-47.1037
18998737,106.793,-48.2317
18999588,106.793,-49.2378
19000439,106.793,-49.8781
19001290,106.613,-50.7622
19002141,106.613,-51.7988
19002992,106.613,-52.561
19003888,106.613,-53.6585
19004695,106.433,-54.6951
19005546,106.433,-55.2439
19006397,106.433,-56.0976
19007247,106.253,-57.0732
19008098,106.253,-57.8049
19008949,106.253,-58.4756
19009799,106.073,-59.4207
19010695,106.073,-60.1829
19011501,105.893,-60.7927
19012351,105.893,-61.6159
19013202,105.893,-62.2256
19014053,105.713,-62.561
19014904,105.713,-63.3841
19015756,105.713,-64.0549
19016607,105.533,-64.3598
19017503,105.533,-64.7561
19018309,105.353,-65.4268
19019160,105.353,-65.7622
19020011,105.353,-66.0671
19020862,105.173,-66.5244
19021713,105.173,-66.6463
19022564,104.992,-66.7988
19023415,104.992,-67.1341
19024311,104.992,-67.4695
19025118,104.812,-67.5915
19025969,104.812,-67.9878
19026820,104.632,-68.2317
19027671,104.632,-68.3537
19028522,104.632,-68.6585
19029373,104.452,-68.872
19030225,104.452,-69.0244
19031121,104.272,-69.4817
19031928,104.272,-69.9695
19032779,104.272,-70.122
19033630,104.092,-70.4268
19034481,104.092,-71.0366
19035331,103.912,-71.25
19036182,103.912,-71.4634
19037033,103.732,-72.0732
19037930,103.732,-72.3476
19038736,103.552,-72.5305
19039587,103.552,-72.9573
19040438,103.552,-73.2622
19041289,103.372,-73.3841
19042140,103.372,-73.7805
19042992,103.192,-74.2683
19043843,103.192,-74.5732
19044740,103.012,-74.4817
19045546,103.012,-74.5732
19046397,102.831,-74.6951
19047249,102.831,-75.0915
19048101,102.831,-75.6402
19048952,102.651,-75.6402
19049803,102.651,-75.7622
19050654,102.471,-76.2805
19051551,102.471,-76.5854
19052358,102.291,-76.9817
19053209,102.291,-77.3781
19054060,102.111,-77.7439
19054912,102.111,-78.2012
19055763,101.931,-78.6585
19056614,101.931,-79.2378
19057465,101.931,-79.5427
19058361,101.751,-80.061
19059167,101.751,-80.6402
19060018,101.571,-81.1281
19060869,101.571,-81.8902
19061720,101.391,-82.622
19062571,101.391,-83.2317
19063423,101.211,-84.0244
19064274,101.211,-84.7866
19065170,101.031,-85.4878
19065976,101.031,-86.1585
19066827,100.85,-86.9817
19067678,100.67,-87.8354
19068529,100.67,-88.3841
19069381,100.49,-89.2683
19070232,100.49,-90.0305
19071083,100.31,-91.0061
19071979,100.31,-91.9207
19072785,100.13,-92.9268
19073637,100.13,-93.6585
19074489,99.95,-94.4207
19075340,99.7699,-95.2744
19076191,99.7699,-96.0976
19077042,99.5898,-97.0732
19077893,99.5898,-98.0793
19078789,99.4097,-98.9024
19079596,99.2296,-99.7561
19080447,99.2296,-100.945
19081298,99.0495,-101.829
19082149,99.0495,-102.744
19083000,98.8694,-103.963
19083851,98.6893,-104.848
19084702,98.6893,-105.701
19085598,98.5093,-106.829
19086405,98.3292,-107.957
19087256,98.3292,-109.024
19088107,98.1491,-110.183
19088959,97.969,-111.372
19089810,97.969,-112.47
19090661,97.7889,-113.598
19091512,97.6088,-114.817
19092408,97.6088,-115.976
19093214,97.4287,-117.165
19094065,97.2486,-118.476
19094916,97.0685,-119.909
19095767,97.0685,-121.341
19096619,96.8884,-122.713
19097471,96.7084,-124.207
19098323,96.5283,-125.549
19099220,96.5283,-127.195
19100026,96.3482,-128.689
19100877,96.1681,-130.396
19101728,95.988,-132.226
19102580,95.8079,-134.116
19103431,95.8079,-136.037
19104282,95.6278,-137.927
19105133,95.4477,-139.97
19106029,95.2676,-141.951
19106835,95.0875,-143.994
19107687,94.9074,-146.311
19108538,94.7274,-148.354
19109389,94.5473,-150.427
19110241,94.3672,-152.683
19111092,94.3672,-155.122
19111943,94.1871,-157.378
19112839,94.007,-159.878
19113645,93.8269,-162.53
19114496,93.6468,-164.97
19115347,93.4667,-167.774
19116199,93.1066,-170.488
19117050,92.9265,-173.171
19117902,92.7464,-176.067
19118753,92.5663,-178.811
19119649,92.3862,-181.646
19120455,92.2061,-184.695
19121307,92.026,-187.652
19122158,91.8459,-190.427
19123010,91.4857,-193.171
19123860,91.3056,-196.25
19124711,91.1256,-199.207
19125563,90.9455,-202.134
19126459,90.5853,-205.183
19127265,90.4052,-208.201
19128116,90.2251,-211.037
19128967,90.045,-213.994
19129818,89.6848,-216.829
19130669,89.5048,-219.543
19131521,89.3247,-222.165
19132372,88.9645,-224.787
19133268,88.7844,-227.317
19134074,88.4242,-229.878
19134926,88.2441,-232.439
19135778,88.064,-234.451
19136629,87.7038,-236.677
19137479,87.5238,-238.994
19138330,87.1636,-241.159
19139181,86.9835,-243.14
19140077,86.6233,-245.213
19140883,86.4432,-247.287
19141735,86.083,-249.238
19142586,85.9029,-250.945
19143437,85.5428,-252.622
19144288,85.1826,-254.36
19145139,85.0025,-256.037
19145990,84.6423,-257.5
19146885,84.4622,-258.933
19147691,84.1021,-260.488
19148542,83.7419,-261.616
19149393,83.5618,-262.47
19150244,83.2016,-263.537
19151096,83.0215,-264.543
19151947,82.6613,-265.274
19152799,82.3011,-265.854
19153695,82.1211,-266.585
19154500,81.7609,-267.195
19155351,81.5808,-267.622
19156202,81.2206,-268.232
19157053,80.8604,-268.293
19157904,80.6803,-268.232
19158755,80.3202,-268.293
19159606,79.96,-268.445
19160501,79.7799,-268.293
19161307,79.4197,-267.957
19162158,79.0595,-267.774
19163009,78.8794,-267.47
19163860,78.5193,-267.043
19164711,78.3392,-266.585
19165562,77.979,-266.128
19166412,77.6188,-265.427
19167308,77.4387,-264.695
19168113,77.0785,-263.72
19168965,76.8984,-262.652
19169816,76.5383,-261.616
19170668,76.1781,-260.488
19171519,75.998,-259.299
19172369,75.6378,-257.866
19173220,75.4577,-256.463
19174116,75.0975,-254.939
19174921,74.7374,-253.415
19175771,74.5573,-252.043
19176621,74.1971,-250.305
19177472,74.017,-248.384
19178323,73.6568,-246.524
19179174,73.4767,-244.665
19180025,73.1166,-242.683
19180922,72.9365,-240.884
19181728,72.7564,-239.055
19182579,72.3962,-236.951
19183430,72.2161,-234.848
19184281,71.8559,-232.835
19185132,71.6758,-230.64
19185983,71.4957,-228.506
19186834,71.1356,-226.616
19187730,70.9555,-224.268
19188536,70.5953,-222.134
19189387,70.4152,-220.213
19190238,70.2351,-217.927
19191089,69.8749,-215.488
19191940,69.6948,-213.201
19192791,69.5148,-210.854
19193642,69.3347,-208.445
19194538,68.9745,-206.067
19195343,68.7944,-203.689
19196194,68.6143,-201.006
19197045,68.4342,-198.567
19197896,68.2541,-196.128
19198747,67.8939,-193.232
19199598,67.7139,-190.457
19200449,67.5338,-187.896
19201345,67.3537,-185.274
19202151,67.1736,-182.47
19203002,66.9935,-179.665
19203854,66.8134,-176.738
19204705,66.6333,-173.933
19205556,66.4532,-171.037
19206408,66.2731,-168.049
19207259,66.093,-165.183
19208155,65.913,-162.104
19208960,65.7329,-159.055
19209811,65.5528,-156.128
19210662,65.3727,-153.14
19211513,65.1926,-149.909
19212364,65.0125,-146.738
19213215,64.8324,-143.75
19214066,64.6523,-140.671
19214962,64.6523,-137.47
19215769,64.4722,-134.238
19216620,64.2921,-131.037
19217472,64.1121,-127.957
19218323,64.1121,-124.848
19219174,63.932,-121.524
19220025,63.7519,-118.201
19220875,63.5718,-115.091
19221770,63.5718,-111.646
19222575,63.3917,-108.232
19223426,63.2116,-104.939
19224277,63.2116,-101.707
19225127,63.0315,-98.4756
19225978,63.0315,-95.1524
19226829,62.8514,-91.8902
19227680,62.8514,-88.5976
19228575,62.6713,-85.1524
19229381,62.6713,-81.8293
19230232,62.4912,-78.6281
19231083,62.4912,-75.1829
19231934,62.3112,-71.6463
19232785,62.3112,-68.5366
19233635,62.3112,-65.2134
19234486,62.1311,-61.7378
19235382,62.1311,-58.4146
19236188,62.1311,-55.0305
19237039,61.951,-51.5549
19237890,61.951,-48.1098
19238741,61.951,-44.6341
19239592,61.951,-41.1585
19240442,61.7709,-37.622
19241293,61.7709,-34.3293
19242189,61.7709,-30.8537
19242995,61.7709,-27.5
19243845,61.7709,-24.4207
19244696,61.7709,-21.2805
19245547,61.7709,-17.9268
19246398,61.7709,-14.8476
19247248,61.5908,-11.8293
19248099,61.5908,-8.87195
19248995,61.5908,-5.67073
19249801,61.5908,-2.71341
19250652,61.5908,0.121951
19251502,61.5908,2.68293
19252353,61.5908,5.12195
19253205,61.5908,7.5
19254056,61.5908,9.54268
19254907,61.7709,11.7073
19255802,61.7709,14.4817
19256608,61.7709,16.311
19257459,61.7709,18.2012
19258310,61.7709,21.0366
19259161,61.7709,23.5366
19260012,61.7709,25.5183
19260863,61.951,28.3232
19261714,61.951,31.128
19262610,61.951,33.1402
19263416,61.951,35.8232
19264266,62.1311,38.8415
19265117,62.1311,41.0976
19265968,62.1311,43.75
19266818,62.1311,47.1341
19267669,62.3112,49.6951
19268520,62.3112,52.439
19269416,62.4912,55.8841
19270221,62.4912,58.689
19271071,62.4912,61.3415
19271922,62.6713,64.8171
19272773,62.6713,68.0183
19273624,62.8514,71.0366
19274475,62.8514,74.4817
19275327,63.0315,78.1402
19276223,63.0315,81.0366
19277029,63.2116,84.2378
19277880,63.2116,87.8354
19278731,63.3917,90.7622
19279582,63.3917,94.2378
19280432,63.5718,97.8659
19281283,63.7519,100.64
19282134,63.7519,103.872
19283030,63.932,108.018
19283836,64.1121,110.274
19284687,64.2921,113.323
19285538,64.2921,117.287
19286389,64.4722,120.549
19287240,64.6523,123.537
19288091,64.8324,127.073
19288941,64.8324,130.274
19289836,65.0125,133.171
19290642,65.1926,136.494
19291493,65.3727,139.97
19292344,65.5528,142.927
19293196,65.7329,145.976
19294047,65.913,149.268
19294898,66.093,152.226
19295749,66.2731,155.549
19296645,66.4532,158.963
19297450,66.6333,161.921
19298301,66.8134,164.726
19299152,66.9935,167.683
19300003,67.1736,170.945
19300854,67.3537,173.75
19301704,67.5338,176.616
19302555,67.7139,179.634
19303451,67.8939,182.47
19304257,68.2541,185.64
19305108,68.4342,188.506
19305959,68.6143,190.976
19306810,68.7944,193.659
19307660,68.9745,196.341
19308511,69.3347,198.689
19309362,69.5148,201.098
19310258,69.6948,203.841
19311064,69.8749,206.341
19311915,70.2351,208.476
19312766,70.4152,211.037
19313617,70.5953,213.476
19314468,70.9555,215.823
19315319,71.1356,218.232
19316169,71.4957,220.305
19317065,71.6758,222.378
19317871,71.8559,224.97
19318722,72.2161,227.378
19319573,72.3962,229.207
19320424,72.7564,231.006
19321275,72.9365,233.049
19322126,73.2966,234.97
19322977,73.4767,236.951
19323872,73.8369,238.994
19324678,74.017,240.701
19325529,74.3772,242.47
19326380,74.5573,244.085
19327231,74.9175,245.701
19328082,75.0975,247.165
19328933,75.4577,248.689
19329784,75.6378,250.122
19330680,75.998,251.555
19331486,76.1781,253.171
19332337,76.5383,254.146
19333188,76.8984,254.939
19334039,77.0785,255.976
19334890,77.4387,256.768
19335741,77.6188,257.287
19336592,77.979,257.774
19337488,78.3392,258.537
19338294,78.5193,258.841
19339144,78.8794,259.116
19339995,79.0595,259.543
19340846,79.4197,259.543
19341697,79.7799,259.482
19342548,79.96,259.421
19343399,80.3202,259.268
19344295,80.6803,258.72
19345101,80.8604,258.171
19345952,81.2206,257.53
19346803,81.4007,256.768
19347653,81.7609,256.067
19348504,81.941,255.152
19349355,82.3011,253.841
19350206,82.6613,252.47
19351102,82.8414,251.098
19351908,83.2016,249.482
19352759,83.3817,248.171
19353610,83.7419,246.524
19354460,83.922,244.299
19355311,84.2821,242.378
19356162,84.4622,240.518
19357013,84.8224,238.323
19357909,85.0025,236.067
19358715,85.3627,234.024
19359566,85.5428,231.524
19360417,85.7229,228.872
19361268,86.083,226.555
19362118,86.2631,224.268
19362969,86.6233,221.616
19363820,86.8034,219.299
19364716,86.9835,216.738
19365522,87.3437,214.146
19366374,87.5238,211.524
19367225,87.7038,208.902
19368077,87.8839,206.25
19368928,88.2441,203.537
19369779,88.4242,200.976
19370631,88.6043,198.354
19371527,88.7844,195.549
19372332,89.1446,192.988
19373182,89.3247,190.305
19374032,89.5048,187.409
19374882,89.6848,184.573
19375734,89.8649,181.829
19376585,90.045,178.75
19377436,90.2251,175.823
19378332,90.5853,172.866
19379138,90.5853,169.756
19379989,90.9455,167.043
19380840,91.1256,163.75
19381691,91.3056,160.213
19382542,91.3056,157.104
19383393,91.4857,153.811
19384244,91.6658,150.305
19385141,91.8459,146.799
19385947,92.026,143.567
19386798,92.2061,140.122
19387649,92.3862,136.677
19388500,92.5663,133.201
19389351,92.5663,129.726
19390202,92.7464,126.159
19391053,92.9265,122.5
19391949,93.1066,118.963
19392755,93.1066,115.183
19393606,93.2866,111.86
19394457,93.4667,107.409
19395308,93.4667,103.628
19396160,93.6468,101.341
19397011,93.8269,97.622
