172247552,94.3672,395.246
172248404,94.7274,387.899
172249255,95.2676,380.551
172250106,95.6278,373.112
172250957,95.988,365.582
172251809,96.3482,358.021
172252705,96.8884,350.277
172253511,97.2486,342.564
172254361,97.6088,334.881
172255212,97.969,327.106
172256062,98.3292,319.118
172256913,98.6893,311.192
172257764,98.8694,303.112
172258615,99.2296,294.911
172259511,99.5898,286.435
172260317,99.95,277.99
172261168,100.13,269.698
172262020,100.49,261.1
172262871,100.67,252.289
172263722,101.031,243.417
172264573,101.211,234.423
172265424,101.571,224.942
172266320,101.751,215.49
172267126,101.931,206.009
172267977,102.111,196.253
172268828,102.291,186.435
172269679,102.471,176.649
172270531,102.651,166.74
172271382,102.831,156.466
172272233,103.012,146.466
172273128,103.192,136.314
172273934,103.372,126.131
172274786,103.372,116.07
172275638,103.552,106.588
172276489,103.732,95.6733
172277340,103.732,84.8196
172278191,103.732,74.3318
172279042,103.912,64.1184
172279938,103.912,53.905
172280744,103.912,43.2647
172281595,103.912,32.8074
172282447,104.092,22.4111
172283298,104.092,12.0147
172284150,104.092,1.61838
172285001,104.092,-8.4426
172285852,104.092,-17.8024
172286748,103.912,-27.1011
172287554,103.912,-37.7109
172288405,103.912,-47.467
172289257,103.732,-55.6682
172290109,103.732,-65.5158
172290961,103.552,-75.6377
172291813,103.552,-83.656
172292664,103.372,-92.5585
172293560,103.372,-102.589
172294366,103.192,-110.607
172295218,103.012,-118.93
172296069,102.831,-128.412
172296920,102.651,-136.583
172297771,102.471,-144.388
172298622,102.291,-153.382
172299473,102.111,-161.613
172300369,101.931,-168.93
172301175,101.751,-177.65
172302026,101.571,-185.516
172302877,101.391,-192.193
172303728,101.211,-199.876
172304579,100.85,-207.528
172305430,100.67,-213.961
172306281,100.49,-221.278
172307177,100.13,-228.717
172307983,99.95,-234.754
172308834,99.5898,-241.522
172309685,99.4097,-248.687
172310536,99.0495,-254.51
172311387,98.6893,-260.241
172312238,98.5093,-267.01
172313089,98.1491,-272.863
172313985,97.7889,-278.046
172314791,97.6088,-284.052
172315642,97.2486,-289.723
172316493,96.8884,-294.571
172317344,96.5283,-300.089
172318195,96.1681,-305.333
172319046,95.8079,-309.754
172319898,95.4477,-314.693
172320793,95.0875,-319.784
172321600,94.7274,-323.687
172322452,94.3672,-328.046
172323304,94.007,-332.741
172324156,93.6468,-336.369
172325008,93.2866,-339.997
172325859,92.9265,-343.9
172326710,92.5663,-347.284
172327606,92.026,-350.516
172328413,91.6658,-353.991
172329265,91.3056,-356.979
172330116,90.9455,-359.693
172330968,90.5853,-362.741
172331820,90.045,-365.424
172332672,89.6848,-367.619
172333524,89.3247,-370.516
172334420,88.7844,-372.924
172335226,88.4242,-374.479
172336077,88.064,-376.491
172336928,87.5238,-378.504
172337778,87.1636,-379.845
172338629,86.8034,-381.4
172339480,86.2631,-382.802
172340332,85.9029,-383.473
172341227,85.5428,-383.869
172342033,85.0025,-384.784
172342884,84.6423,-384.784
172343735,84.2821,-384.937
172344586,83.7419,-385.577
172345437,83.3817,-385.729
172346288,82.8414,-385.18
172347139,82.4812,-384.815
172348034,82.1211,-384.54
172348840,81.5808,-383.321
172349692,81.2206,-382.558
172350542,80.8604,-381.552
172351392,80.3202,-379.967
172352243,79.96,-378.656
172353094,79.5998,-376.949
172353945,79.0595,-374.662
172354840,78.6993,-372.497
172355646,78.3392,-370.729
172356496,77.979,-368.077
172357347,77.4387,-365.333
172358197,77.0785,-363.016
172359048,76.7184,-359.906
172359899,76.3582,-356.613
172360750,75.998,-353.565
172361646,75.4577,-350.089
172362453,75.0975,-346.461
172363304,74.7374,-343.168
172364155,74.3772,-339.723
172365006,74.017,-335.577
172365857,73.6568,-331.674
172366708,73.2966,-327.711
172367559,72.9365,-323.351
172368456,72.5763,-318.991
172369262,72.2161,-314.723
172370113,71.8559,-309.997
172370963,71.4957,-305.302
172371814,71.3157,-301.217
172372665,70.9555,-296.4
172373516,70.5953,-291.43
172374367,70.2351,-286.827
172375264,69.8749,-282.01
172376070,69.6948,-276.766
172376921,69.3347,-272.101
172377773,69.1546,-267.406
172378623,68.7944,-262.132
172379474,68.4342,-257.223
172380325,68.2541,-252.467
172381176,67.8939,-247.162
172382072,67.7139,-242.223
172382878,67.3537,-237.65
172383729,67.1736,-232.345
172384581,66.9935,-227.193
172385432,66.6333,-222.437
172386283,66.4532,-217.406
172387134,66.2731,-212.132
172387985,65.913,-207.254
172388881,65.7329,-202.132
172389687,65.5528,-196.827
172390538,65.3727,-191.949
172391390,65.1926,-186.796
172392241,65.0125,-181.674
172393093,64.8324,-176.827
172393944,64.6523,-171.766
172394795,64.4722,-166.43
172395691,64.1121,-161.339
172396497,64.1121,-156.308
172397348,63.932,-151.126
172398200,63.7519,-145.973
172399052,63.5718,-140.79
172399903,63.3917,-135.333
172400754,63.2116,-129.997
172401605,63.2116,-124.845
172402501,63.0315,-119.449
172403307,62.8514,-114.205
172404159,62.8514,-109.022
172405010,62.6713,-103.808
172405861,62.4912,-98.4121
172406712,62.4912,-93.1072
172407563,62.3112,-87.8633
172408414,62.3112,-82.2841
172409310,62.1311,-76.7963
172410116,62.1311,-71.5828
172410967,62.1311,-66.217
172411818,61.951,-60.8816
172412669,61.951,-55.4243
172413520,61.951,-49.7536
172414371,61.7709,-44.4182
172415222,61.7709,-39.0524
172416117,61.7709,-33.3816
172416923,61.7709,-27.7719
172417774,61.7709,-22.3755
172418626,61.7709,-16.7963
172419476,61.7709,-11.0341
172420327,61.7709,-5.21089
172421179,61.7709,0.276912
172422030,61.7709,5.73423
172422926,61.7709,10.7647
172423732,61.7709,15.7342
172424583,61.7709,20.6733
172425434,61.7709,26.283
172426285,61.7709,31.1611
172427137,61.7709,35.5818
172427988,61.951,41.283
172428839,61.951,46.8928
172429734,61.951,51.4354
172430540,62.1311,56.9233
172431391,62.1311,62.533
172432242,62.3112,66.8623
172433092,62.3112,71.8318
172433943,62.4912,77.6854
172434794,62.4912,82.1367
172435646,62.6713,86.7098
172436542,62.6713,92.2281
172437348,62.8514,96.7708
172438199,62.8514,101.283
172439050,63.0315,106.039
172439901,63.2116,110.46
172440752,63.3917,114.972
172441603,63.3917,121.161
172442454,63.5718,126.496
172443350,63.7519,130.704
172444156,63.932,136.1
172445007,64.1121,141.618
172445859,64.2921,146.07
172446710,64.4722,151.253
172447561,64.6523,156.801
172448412,64.8324,161.496
172449262,65.0125,166.74
172450158,65.1926,172.503
172450964,65.3727,177.381
172451815,65.5528,182.564
172452667,65.7329,188.783
172453519,65.913,194.088
172454371,66.2731,199.21
172455222,66.4532,205.094
172456074,66.6333,210.673
172456971,66.9935,216.039
172457778,67.1736,221.954
172458629,67.3537,227.503
172459480,67.7139,232.503
172460332,67.8939,238.143
172461184,68.2541,244.271
172462036,68.4342,249.515
172462888,68.7944,255.003
172463784,69.1546,260.765
172464590,69.3347,266.1
172465441,69.6948,271.771
172466292,70.055,277.96
172467143,70.2351,283.448
172467994,70.5953,288.722
172468845,70.9555,294.637
172469697,71.3157,300.307
172470592,71.6758,305.704
172471398,72.036,311.649
172472249,72.3962,317.533
172473100,72.7564,322.99
172473952,73.1166,328.966
172474803,73.4767,334.85
172475654,73.8369,340.064
172476505,74.1971,345.887
172477401,74.5573,352.106
172478207,75.0975,357.838
172479058,75.4577,363.814
172479909,75.8179,369.911
172480760,76.3582,375.673
172481612,76.7184,381.344
172482464,77.0785,387.228
172483316,77.6188,392.503
172484212,77.979,397.807
172485018,78.5193,403.448
172485869,78.8794,408.539
172486720,79.4197,413.234
172487571,79.7799,418.265
172488422,80.3202,422.685
172489273,80.8604,426.588
172490123,81.2206,430.277
172491019,81.7609,433.844
172491825,82.3011,436.618
172492676,82.6613,439.301
172493527,83.2016,441.679
172494378,83.7419,443.326
172495230,84.2821,444.911
172496081,84.6423,446.374
172496933,85.1826,447.289
172497830,85.7229,448.021
172498636,86.2631,448.539
172499487,86.6233,448.356
172500338,87.1636,447.899
172501189,87.7038,447.289
172502040,88.2441,446.039
172502892,88.6043,444.088
172503744,89.1446,442.076
172504641,89.6848,439.576
172505447,90.045,436.496
172506298,90.5853,433.143
172507149,91.1256,429.545
172508001,91.4857,425.429
172508852,92.026,421.1
172509703,92.5663,416.466
172510554,92.9265,411.466
172511450,93.4667,406.374
172512256,93.8269,400.978
172513107,94.1871,395.124
172513958,94.7274,388.905
172514809,95.0875,382.777
172515660,95.4477,376.405
172516511,95.988,369.82
172517362,96.3482,363.051
172518258,96.7084,355.917
172519065,97.0685,348.844
172519916,97.4287,341.435
172520767,97.7889,333.753
172521618,98.1491,325.917
172522469,98.5093,318.143
172523320,98.8694,310.277
172524171,99.2296,301.923
172525067,99.5898,293.783
172525873,99.7699,285.643
172526724,100.13,277.106
172527575,100.49,268.661
172528427,100.67,260.429
172529279,101.031,251.893
172530130,101.211,243.082
172530981,101.571,234.332
172531877,101.751,225.643
172532683,101.931,216.832
172533534,102.291,208.051
172534386,102.471,199.362
172535238,102.651,190.307
172536090,102.831,181.588
172536942,103.012,172.716
172537793,103.192,163.478
172538689,103.372,154.24
172539495,103.552,145.246
172540347,103.732,136.009
172541198,103.732,126.74
172542049,103.912,117.624
172542900,104.092,109.24
172543751,104.092,99.5757
172544603,104.272,89.5147
172545499,104.272,79.972
172546305,104.452,70.5818
172547156,104.452,61.405
172548008,104.452,52.0757
172548860,104.452,42.594
172549711,104.632,32.9598
172550562,104.632,23.5696
172551413,104.632,14.2098
172552309,104.632,4.60618
172553115,104.632,-4.72309
172553967,104.632,-13.5036
172554818,104.632,-22.1316
172555668,104.452,-31.217
172556519,104.452,-41.0646
172557370,104.452,-48.8999
172558221,104.272,-57.1621
172559116,104.272,-67.3146
172559922,104.092,-75.9426
172560773,104.092,-83.5646
172561625,103.912,-93.0158
172562476,103.912,-101.918
172563327,103.732,-109.571
172564178,103.552,-118.29
172565029,103.372,-127.406
172565925,103.192,-135.028
172566731,103.012,-143.717
172567582,103.012,-152.741
172568433,102.651,-160.302
172569283,102.471,-168.321
172570134,102.291,-177.04
172570985,102.111,-184.754
172571837,101.931,-192.193
172572733,101.751,-200.363
172573539,101.391,-207.741
172574389,101.211,-214.54
172575240,101.031,-222.406
172576092,100.67,-229.449
172576944,100.49,-235.638
172577796,100.13,-243.016
172578647,99.95,-250.18
172579543,99.5898,-256.034
172580349,99.2296,-262.711
172581200,99.0495,-269.327
172582051,98.6893,-274.784
172582902,98.3292,-280.729
172583753,97.969,-287.132
172584604,97.7889,-292.254
172585456,97.4287,-297.558
172586353,97.0685,-303.443
172587159,96.7084,-308.351
172588010,96.3482,-313.046
172588861,95.988,-318.382
172589713,95.6278,-323.107
172590565,95.2676,-327.162
172591417,94.9074,-331.888
172592269,94.5473,-336.339
172593165,94.1871,-339.845
172593971,93.8269,-343.9
172594822,93.2866,-347.924
172595673,92.9265,-351.095
172596524,92.5663,-354.601
172597375,92.2061,-358.29
172598226,91.8459,-361.034
172599077,91.3056,-363.9
172599973,90.9455,-366.827
172600779,90.5853,-369.083
172601630,90.045,-371.247
172602481,89.6848,-373.9
172603332,89.3247,-375.973
172604184,88.7844,-377.254
172605035,88.4242,-379.327
172605886,88.064,-381.095
172606782,87.5238,-382.345
172607588,87.1636,-383.9
172608439,86.8034,-385.333
172609290,86.2631,-385.821
172610142,85.9029,-386.644
172610993,85.5428,-387.437
172611844,85.0025,-387.863
172612694,84.6423,-388.29
172613590,84.1021,-388.808
172614397,83.7419,-388.9
172615249,83.3817,-388.869
172616100,82.8414,-389.052
172616951,82.4812,-388.747
172617803,81.941,-388.107
172618655,81.5808,-387.772
172619506,81.2206,-387.01
172620402,80.6803,-385.851
172621208,80.3202,-384.906
172622059,79.96,-384.022
172622909,79.4197,-382.558
172623760,79.0595,-381.156
172624611,78.5193,-379.876
172625462,78.1591,-377.955
172626312,77.7989,-376.187
172627208,77.2586,-374.357
172628014,76.8984,-371.918
172628865,76.5383,-369.357
172629716,76.1781,-366.888
172630567,75.8179,-364.327
172631417,75.2776,-360.943
172632268,74.9175,-357.741
172633119,74.5573,-354.449
172634015,74.1971,-350.79
172634822,73.8369,-347.376
172635673,73.4767,-343.687
172636524,73.1166,-339.388
172637375,72.5763,-335.211
172638227,72.2161,-330.973
172639078,71.8559,-326.308
172639929,71.6758,-321.583
172640825,71.1356,-317.04
172641631,70.9555,-312.315
172642482,70.5953,-307.101
172643333,70.2351,-302.101
172644184,69.8749,-297.101
172645035,69.5148,-291.613
172645886,69.3347,-286.491
172646737,68.9745,-281.369
172647633,68.6143,-275.76
172648439,68.4342,-270.607
172649290,68.074,-265.546
172650141,67.7139,-260.089
172650993,67.5338,-254.54
172651845,67.1736,-249.266
172652696,66.9935,-243.869
172653546,66.6333,-238.534
172654441,66.4532,-233.138
172655247,66.2731,-227.589
172656098,65.913,-221.888
172656949,65.7329,-216.613
172657800,65.5528,-211.43
172658652,65.1926,-205.79
172659503,65.0125,-200.363
172660354,64.8324,-195.089
172661250,64.6523,-189.632
172662057,64.4722,-184.327
172662908,64.2921,-179.022
172663759,64.1121,-173.382
172664610,63.932,-168.107
172665461,63.7519,-162.772
172666312,63.5718,-157.406
172667163,63.3917,-152.01
172668059,63.2116,-146.918
172668865,63.0315,-141.796
172669716,62.8514,-136.674
172670568,62.6713,-131.552
172671420,62.6713,-126.43
172672272,62.4912,-121.278
172673123,62.3112,-116.522
172673974,62.3112,-111.4
172674870,62.1311,-106.095
172675676,61.951,-101.522
172676527,61.951,-96.7963
172677378,61.7709,-91.7048
172678228,61.7709,-86.7048
172679079,61.5908,-81.8877
172679931,61.5908,-77.0707
172680782,61.4107,-72.345
172681679,61.4107,-67.6804
172682485,61.2306,-62.8024
172683335,61.2306,-58.0463
172684186,61.2306,-53.5646
172685037,61.2306,-48.7475
172685888,61.0505,-43.8694
172686739,61.0505,-39.1743
172687590,61.0505,-34.4182
172688486,61.0505,-29.4182
172689292,61.0505,-24.5402
172690144,61.0505,-19.6926
172690996,60.8704,-14.7536
172691847,60.8704,-10.0889
172692698,60.8704,-5.36333
172693549,60.8704,-0.149918
172694401,60.8704,4.75862
172695297,60.8704,9.11837
172696104,60.8704,13.4476
172696955,61.0505,17.4111
172697806,61.0505,22.0757
172698657,61.0505,27.2586
172699509,61.0505,30.9781
172700360,61.0505,35.155
172701210,61.2306,40.4598
172702106,61.2306,44.6367
172702912,61.2306,48.783
172703763,61.4107,54.0879
172704614,61.4107,58.3257
172705466,61.4107,62.1062
172706317,61.5908,67.2586
172707168,61.5908,71.7098
172708020,61.7709,75.4598
172708916,61.7709,80.6428
172709722,61.951,85.5513
172710573,61.951,89.2403
172711424,62.1311,93.9659
172712275,62.3112,99.1794
172713126,62.3112,102.899
172713977,62.4912,107.198
172714828,62.6713,112.198
172715724,62.6713,117.32
172716530,62.8514,122.198
172717381,63.0315,127.96
172718232,63.2116,132.594
172719083,63.3917,137.167
172719934,63.3917,142.685
172720785,63.5718,147.807
172721636,63.7519,152.289
172722532,63.932,158.143
172723338,64.1121,163.874
172724189,64.2921,168.478
172725040,64.6523,173.935
172725891,64.8324,179.85
172726742,65.0125,184.82
172727593,65.1926,190.338
172728443,65.3727,196.192
172729339,65.7329,201.07
172730145,65.913,206.283
172730996,66.093,212.259
172731847,66.4532,217.594
172732698,66.6333,222.868
172733549,66.8134,228.631
172734400,67.1736,233.874
172735252,67.3537,238.814
172736148,67.7139,244.545
172736954,67.8939,249.911
172737805,68.2541,254.82
172738655,68.6143,260.49
172739506,68.7944,266.07
172740357,69.1546,270.917
172741208,69.5148,276.253
172742059,69.6948,281.923
172742955,70.055,286.771
172743761,70.4152,292.015
172744613,70.7754,297.716
172745464,71.1356,302.746
172746314,71.4957,307.868
172747165,71.8559,313.722
172748016,72.2161,319.149
172748867,72.5763,324.271
172749764,72.9365,329.972
172750569,73.2966,335.46
172751420,73.6568,340.49
172752271,74.017,346.314
172753122,74.3772,352.045
172753973,74.9175,357.198
172754824,75.2776,362.746
172755675,75.6378,368.539
172756571,75.998,373.661
172757377,76.5383,379.179
172758228,76.8984,385.033
172759079,77.4387,390.368
172759930,77.7989,395.734
172760781,78.1591,401.435
172761632,78.6993,406.588
172762483,79.2396,411.679
172763379,79.5998,417.137
172764185,80.1401,422.442
172765037,80.5002,427.259
172765888,81.0405,432.594
172766739,81.5808,437.137
172767590,82.1211,440.826
172768441,82.4812,444.728
172769292,83.0215,448.234
172770188,83.5618,450.673
172770994,84.1021,452.899
172771845,84.4622,454.606
172772697,85.0025,455.216
172773548,85.5428,455.551
172774399,86.083,455.734
172775250,86.6233,455.521
172776102,86.9835,455.064
172776998,87.5238,454.789
172777804,88.064,454.088
172778655,88.6043,452.868
172779506,89.1446,451.588
172780357,89.5048,449.484
172781208,90.045,446.557
172782059,90.5853,443.661
172782911,91.1256,440.612
172783807,91.4857,436.832
172784613,92.026,432.96
172785464,92.5663,428.6
172786315,92.9265,423.874
172787166,93.4667,418.814
172788017,93.8269,413.387
172788868,94.3672,407.746
172789719,94.7274,401.618
172790615,95.2676,395.582
172791421,95.6278,389.118
172792272,95.988,382.35
172793123,96.5283,375.399
172793973,96.8884,368.204
172794824,97.2486,360.978
172795675,97.6088,353.783
172796526,97.969,346.161
172797422,98.3292,338.051
172798228,98.6893,330.003
172799080,99.0495,322.259
172799931,99.4097,314.149
172800782,99.7699,306.131
172801633,100.13,297.929
172802484,100.49,289.515
172803335,100.67,281.131
172804231,101.031,272.838
172805037,101.211,264.24
172805888,101.571,255.521
172806739,101.931,247.106
172807590,102.111,238.783
172808442,102.291,230.155
172809293,102.651,221.771
172810144,102.831,213.448
172811040,103.012,204.972
172811847,103.192,196.557
172812698,103.372,188.234
172813549,103.732,179.789
172814399,103.912,171.253
172815249,104.092,162.929
172816100,104.092,154.606
172816952,104.272,146.374
172817848,104.452,138.265
172818654,104.632,129.728
172819505,104.812,121.374
172820357,104.812,113.417
172821209,104.992,105.734
172822060,105.173,96.7098
172822911,105.173,88.3257
172823763,105.173,79.8501
172824660,105.353,71.5574
172825467,105.353,63.3257
172826319,105.533,55.0025
172827170,105.533,46.7708
172828022,105.533,38.4781
172828874,105.533,30.2769
172829726,105.533,21.8928
172830578,105.533,13.9659
172831474,105.533,6.00862
172832280,105.533,-2.22309
172833131,105.533,-9.81455
172833982,105.533,-16.9487
172834833,105.533,-24.2963
172835684,105.533,-32.3146
172836536,105.533,-39.6011
172837387,105.353,-45.9426
172838283,105.353,-53.5036
172839089,105.353,-61.2475
172839941,105.173,-67.5585
172840792,105.173,-74.8146
172841643,104.992,-82.467
172842494,104.812,-89.0219
172843345,104.812,-96.0646
172844196,104.632,-103.839
172845092,104.452,-110.485
172845898,104.452,-117.193
172846749,104.272,-124.876
172847600,104.092,-131.796
172848452,103.912,-138.473
172849303,103.732,-146.034
172850154,103.552,-153.168
172851005,103.372,-159.632
172851901,103.192,-167.01
172852707,103.012,-174.052
172853558,102.831,-180.241
172854410,102.651,-187.284
172855262,102.471,-194.51
172856114,102.111,-200.912
172856965,101.931,-207.558
172857816,101.751,-214.632
172858712,101.391,-220.973
172859518,101.211,-227.497
172860369,100.85,-234.632
172861220,100.67,-240.943
172862071,100.31,-247.223
172862922,100.13,-254.296
172863773,99.7699,-260.668
172864624,99.4097,-266.674
172865519,99.2296,-273.382
172866325,98.8694,-279.784
172867177,98.5093,-285.851
172868028,98.1491,-292.497
172868879,97.969,-298.747
172869731,97.6088,-304.357
172870583,97.2486,-310.577
172871435,96.8884,-317.01
172872332,96.5283,-322.497
172873138,96.1681,-328.26
172873989,95.8079,-334.205
172874840,95.2676,-339.906
172875691,94.9074,-345.394
172876542,94.5473,-351.095
172877393,94.1871,-356.247
172878244,93.8269,-361.461
172879140,93.2866,-367.223
172879946,92.9265,-372.741
172880797,92.5663,-377.528
172881648,92.026,-382.528
172882500,91.6658,-387.315
172883351,91.3056,-391.918
172884203,90.7654,-396.796
172885055,90.4052,-401.522
172885951,89.8649,-405.546
172886757,89.3247,-409.632
172887608,88.9645,-413.808
172888460,88.4242,-417.467
172889311,88.064,-421.065
172890162,87.5238,-424.845
172891013,86.9835,-427.833
172891864,86.6233,-430.638
172892760,86.083,-433.595
172893566,85.5428,-436.339
172894417,85.1826,-438.717
172895268,84.6423,-441.247
172896119,84.1021,-443.595
172896970,83.5618,-445.058
172897821,83.2016,-446.705
172898672,82.6613,-448.107
172899568,82.1211,-449.113
172900374,81.5808,-449.876
172901225,81.2206,-450.912
172902076,80.6803,-451.583
172902927,80.1401,-452.284
172903778,79.5998,-452.924
172904629,79.0595,-452.924
172905480,78.6993,-452.65
172906376,78.1591,-452.345
172907182,77.6188,-451.369
172908033,77.0785,-450.089
172908884,76.7184,-448.93
172909735,76.1781,-447.528
172910586,75.6378,-445.638
172911437,75.0975,-443.747
172912289,74.7374,-441.491
172913185,74.1971,-438.991
172913991,73.6568,-436.339
172914842,73.2966,-433.168
172915693,72.7564,-429.632
172916544,72.2161,-425.821
172917395,71.8559,-421.918
172918246,71.3157,-417.437
172919097,70.9555,-412.528
172919993,70.4152,-407.833
172920799,70.055,-402.711
172921650,69.5148,-397.254
172922501,69.1546,-392.04
172923351,68.7944,-386.522
172924202,68.2541,-380.424
172925053,67.8939,-374.571
172925904,67.5338,-368.351
172926799,66.9935,-361.949
172927605,66.6333,-355.943
172928456,66.2731,-349.723
172929307,65.913,-343.138
172930158,65.5528,-336.461
172931010,65.1926,-329.937
172931861,64.8324,-323.138
172932712,64.4722,-316.522
172933608,64.1121,-309.937
172934414,63.932,-302.955
172935266,63.5718,-296.156
172936117,63.2116,-289.388
172936968,62.8514,-282.345
172937818,62.6713,-275.455
172938669,62.3112,-269.052
172939520,61.951,-261.979
172940416,61.7709,-254.571
172941222,61.4107,-247.741
172942073,61.2306,-240.79
172942925,60.8704,-233.869
172943776,60.6903,-227.101
172944627,60.5103,-220.424
172945478,60.3302,-213.443
172946329,59.97,-206.308
172947225,59.7899,-199.632
172948031,59.6098,-192.863
172948882,59.4297,-186.187
172949733,59.2496,-179.662
172950585,59.0695,-173.26
172951436,58.8894,-166.766
172952287,58.7094,-160.211
172953138,58.5293,-153.626
172954034,58.3492,-147.101
172954839,58.1691,-141.065
172955690,57.989,-135.119
172956540,57.8089,-128.595
172957391,57.8089,-122.284
172958242,57.6288,-116.369
172959093,57.4487,-110.668
172959944,57.4487,-104.754
172960839,57.2686,-98.595
172961645,57.2686,-92.8328
172962497,57.0885,-87.1621
172963348,57.0885,-81.5524
172964199,56.9085,-75.9426
172965050,56.9085,-70.3328
172965901,56.7284,-64.9365
172966751,56.7284,-59.3572
172967646,56.7284,-53.656
172968452,56.5483,-48.4426
172969303,56.5483,-43.2597
172970154,56.5483,-37.8024
172971005,56.5483,-32.6194
172971857,56.5483,-27.4975
172972708,56.5483,-22.406
172973559,56.3682,-17.2536
172974455,56.3682,-12.0706
172975262,56.3682,-6.91821
172976114,56.3682,-1.85723
172976965,56.3682,3.0513
172977816,56.3682,7.68545
172978668,56.3682,12.0757
172979520,56.5483,16.283
172980371,56.5483,20.2159
172981267,56.5483,25.155
172982073,56.5483,29.1489
172982924,56.5483,32.5635
172983775,56.5483,37.6245
172984626,56.7284,42.1062
172985478,56.7284,45.8867
172986329,56.7284,50.7952
172987180,56.9085,55.6733
172988076,56.9085,59.2708
172988883,57.0885,63.6001
172989734,57.0885,68.722
172990585,57.0885,72.6245
172991436,57.2686,76.8318
172992287,57.2686,81.6489
172993138,57.4487,85.2464
172993990,57.6288,89.1489
172994886,57.6288,93.9354
172995692,57.8089,97.7769
172996543,57.8089,101.557
172997394,57.989,106.009
172998245,58.1691,110.49
172999096,58.1691,113.6
172999947,58.3492,118.935
173000798,58.5293,124.057
173001694,58.7094,128.173
173002500,58.8894,132.929
173003351,59.0695,138.021
173004202,59.0695,142.35
173005053,59.2496,147.045
173005904,59.4297,152.167
173006755,59.6098,156.71
173007606,59.7899,161.374
173008501,59.97,166.74
173009307,60.1501,171.1
173010158,60.5103,175.734
173011009,60.6903,181.161
173011860,60.8704,186.1
173012712,61.0505,190.826
173013563,61.2306,196.161
173014414,61.5908,201.314
173015310,61.7709,205.856
173016116,61.951,211.222
173016967,62.1311,216.801
173017818,62.4912,221.405
173018669,62.6713,226.649
173019520,63.0315,232.137
173020371,63.2116,237.045
173021222,63.5718,242.076
173022117,63.7519,247.533
173022923,64.1121,252.381
173023775,64.2921,257.228
173024626,64.6523,262.746
173025477,65.0125,267.594
173026329,65.1926,272.442
173027180,65.5528,277.929
173028031,65.913,283.021
173028926,66.2731,287.716
173029732,66.6333,293.082
173030583,66.8134,298.234
173031434,67.1736,302.838
173032286,67.5338,308.021
173033138,67.8939,313.478
173033990,68.2541,318.204
173034841,68.6143,323.173
173035737,68.9745,328.478
173036543,69.3347,333.448
173037393,69.6948,338.539
173038244,70.2351,343.844
173039094,70.5953,348.57
173039945,70.9555,353.204
173040796,71.3157,358.295
173041647,71.6758,363.204
173042543,72.2161,367.99
173043349,72.5763,373.143
173044200,72.9365,377.838
173045052,73.4767,382.137
173045903,73.8369,386.984
173046754,74.1971,391.74
173047604,74.7374,396.009
173048455,75.0975,400.368
173049351,75.6378,404.942
173050157,75.998,409.088
173051009,76.5383,413.295
173051860,77.0785,417.35
173052710,77.4387,421.039
173053561,77.979,424.698
173054412,78.3392,428.539
173055263,78.8794,431.771
173056159,79.4197,434.911
173056965,79.96,438.295
173057816,80.3202,441.253
173058667,80.8604,443.844
173059518,81.4007,446.71
173060369,81.941,449.301
173061220,82.3011,451.496
173062071,82.8414,453.631
173062967,83.3817,455.887
173063772,83.922,457.35
173064623,84.4622,458.996
173065474,84.8224,460.582
173066325,85.3627,461.527
173067176,85.9029,462.198
173068027,86.4432,462.777
173068878,86.9835,463.112
173069774,87.5238,462.868
173070580,88.064,462.655
173071431,88.4242,461.801
173072282,88.9645,460.582
173073133,89.5048,459.271
173073984,90.045,457.655
173074835,90.5853,455.49
173075686,90.9455,453.143
173076581,91.4857,450.856
173077387,92.026,447.868
173078238,92.5663,444.484
173079089,92.9265,441.222
173079940,93.4667,437.442
173080792,94.007,433.478
173081644,94.3672,429.301
173082495,94.9074,424.881
173083391,95.4477,420.003
173084197,95.8079,415.003
173085048,96.3482,409.484
173085899,96.7084,403.692
173086750,97.0685,397.564
173087601,97.6088,391.435
173088452,97.969,384.515
173089303,98.3292,377.594
173090199,98.8694,370.734
173091005,99.2296,363.143
173091857,99.5898,355.429
173092708,99.95,347.746
173093558,100.31,339.789
173094409,100.67,331.435
173095260,101.031,323.387
173096111,101.391,314.942
173097006,101.751,305.917
173097812,102.111,297.137
173098662,102.471,288.57
173099513,102.651,279.393
173100364,103.012,270.124
173101215,103.192,260.917
173102066,103.552,251.527
173102917,103.732,242.137
173103812,104.092,232.746
173104617,104.272,223.265
173105467,104.452,213.57
173106318,104.812,204.027
173107168,104.992,194.606
173108019,105.173,184.972
173108870,105.353,175.521
173109720,105.533,166.222
173110616,105.713,156.954
173111422,105.893,147.503
173112272,106.073,137.96
173113123,106.073,128.539
173113973,106.253,119.393
173114824,106.433,109.728
173115675,106.433,100.826
173116526,106.613,91.8928
173117422,106.613,82.8379
173118228,106.793,73.7525
173119079,106.793,64.6367
173119930,106.793,55.8257
173120780,106.973,46.9842
173121631,106.973,38.0818
173122482,106.973,29.5452
173123334,106.973,21.2525
173124229,106.973,12.9294
173125034,106.973,4.81959
173125885,106.973,-3.47309
173126735,106.973,-11.217
173127586,106.973,-18.4121
173128438,106.973,-25.6377
173129289,106.973,-33.9914
173130140,106.793,-40.9731
173131035,106.793,-47.3755
173131841,106.793,-55.2719
173132692,106.613,-62.7719
173133543,106.613,-68.9609
173134393,106.433,-76.3694
173135244,106.433,-84.1438
173136095,106.253,-90.8207
173136946,106.073,-98.2292
173137841,106.073,-105.851
